symbol,direction,entry_date,entry_price,exit_date,exit_price,reason,pnl_usd,pnl_pct,bars_held,atr_at_entry
ETHUSDT,long,2024-12-19T01:55:00+00:00,3609.201696,2024-12-19T02:50:00+00:00,3628.604134,vwap_retouch,5.3493254662709795,0.005375825358140407,11,15.75632524747454
ETHUSDT,short,2024-12-19T10:40:00+00:00,3714.012654,2024-12-19T18:40:00+00:00,3473.4651679999997,time_stop>=96b,64.45174204849907,0.06476754615817748,96,8.918376127020066
ETHUSDT,long,2024-12-19T20:10:00+00:00,3360.5119680000003,2024-12-20T04:10:00+00:00,3410.087846,time_stop>=96b,14.690053443572433,0.01475247773912991,96,34.13836380743968
ETHUSDT,long,2024-12-20T05:30:00+00:00,3377.3553359999996,2024-12-20T07:05:00+00:00,3406.0386559999997,vwap_retouch,8.458145166018092,0.008492834524771009,19,13.939458108000611
ETHUSDT,long,2024-12-20T08:15:00+00:00,3336.077082,2024-12-20T09:05:00+00:00,3265.1668360000003,atr_trailing<entry-3.0*ATR,-21.17055628969279,-0.02125557781101639,10,17.911160544786313
ETHUSDT,long,2024-12-20T09:10:00+00:00,3279.095688,2024-12-20T10:10:00+00:00,3140.8617019999997,atr_trailing<entry-3.0*ATR,-41.97858293465217,-0.042156130577669204,12,22.81687785738847
ETHUSDT,long,2024-12-20T10:15:00+00:00,3217.363344,2024-12-20T11:55:00+00:00,3103.699136,atr_trailing<entry-3.0*ATR,-35.164749929202074,-0.035328371665565794,20,35.26385623938344
ETHUSDT,short,2024-12-20T13:30:00+00:00,3286.5871859999997,2024-12-20T15:15:00+00:00,3378.67413,atr_trailing>entry+3.0*ATR,-27.87939592185089,-0.02801901753656999,21,30.61276808754233
ETHUSDT,short,2024-12-20T19:35:00+00:00,3486.6871979999996,2024-12-21T03:35:00+00:00,3458.3082,time_stop>=96b,8.096416188120585,0.008139244041242999,96,14.36423061111231
ETHUSDT,short,2024-12-21T05:05:00+00:00,3490.337928,2024-12-21T05:50:00+00:00,3518.99606,atr_trailing>entry+3.0*ATR,-8.168165022572625,-0.008210704118389422,9,7.528589650355805
ETHUSDT,short,2024-12-21T05:55:00+00:00,3532.4263439999995,2024-12-21T13:55:00+00:00,3388.67213,time_stop>=96b,40.48143605942931,0.040695601266866666,96,9.000791236492004
ETHUSDT,long,2024-12-21T19:05:00+00:00,3336.897246,2024-12-21T23:50:00+00:00,3338.1922280000003,vwap_retouch,0.38619446239140737,0.00038807967537879406,57,14.82952882662416
ETHUSDT,long,2024-12-22T04:50:00+00:00,3316.133094,2024-12-22T12:50:00+00:00,3377.264412,time_stop>=96b,18.34503885011817,0.018434518840817038,96,11.340060826290248
ETHUSDT,long,2024-12-22T14:05:00+00:00,3353.6405939999995,2024-12-22T14:30:00+00:00,3303.4691740000003,atr_trailing<entry-3.0*ATR,-14.890413466019126,-0.014960285276174434,5,9.960633355080237
ETHUSDT,long,2024-12-22T14:35:00+00:00,3307.81143,2024-12-22T16:15:00+00:00,3325.664734,vwap_retouch,5.371304359456242,0.0053973161341906994,20,12.775483625285998
ETHUSDT,long,2024-12-22T19:40:00+00:00,3263.1525,2024-12-22T20:50:00+00:00,3283.09325,vwap_retouch,6.081762594584901,0.0061108851026727695,14,12.970037175436412
ETHUSDT,long,2024-12-23T01:10:00+00:00,3237.1473,2024-12-23T09:10:00+00:00,3331.6335400000003,time_stop>=96b,29.05079279952186,0.02918811881065775,96,15.976696153577747
ETHUSDT,long,2024-12-23T13:40:00+00:00,3310.8220319999996,2024-12-23T16:40:00+00:00,3318.93608,vwap_retouch,2.4399468342746,0.00245076537535871,36,10.114503347068318
ETHUSDT,short,2024-12-23T16:45:00+00:00,3361.882242,2024-12-23T21:00:00+00:00,3423.105242,atr_trailing>entry+3.0*ATR,-18.130984236585483,-0.018210929352355354,51,19.66363033602302
ETHUSDT,short,2024-12-23T21:05:00+00:00,3433.8866399999997,2024-12-24T00:10:00+00:00,3398.57015,vwap_retouch,10.237684799458176,0.01028469885657024,37,15.067803806296945
ETHUSDT,short,2024-12-24T13:10:00+00:00,3414.792822,2024-12-24T13:50:00+00:00,3453.00926,atr_trailing>entry+3.0*ATR,-11.141423534542913,-0.011191436784623754,8,7.057550641860583
ETHUSDT,short,2024-12-24T13:55:00+00:00,3451.8902399999997,2024-12-24T15:35:00+00:00,3493.5111580000003,atr_trailing>entry+3.0*ATR,-12.002201355743058,-0.012057427990526337,20,9.444391539985084
ETHUSDT,short,2024-12-24T15:40:00+00:00,3499.479756,2024-12-24T18:35:00+00:00,3487.172426,vwap_retouch,3.500372181769995,0.003516902756445117,35,12.788968332062318
ETHUSDT,long,2024-12-24T20:00:00+00:00,3454.970856,2024-12-25T04:00:00+00:00,3471.1956219999997,time_stop>=96b,4.674155869625009,0.004696064504226882,96,10.280500873505368
ETHUSDT,short,2024-12-25T06:15:00+00:00,3505.15089,2024-12-25T10:20:00+00:00,3537.002458,atr_trailing>entry+3.0*ATR,-9.045105358104257,-0.009087074707930798,49,6.571413913321548
ETHUSDT,short,2024-12-25T10:25:00+00:00,3535.7170020000003,2024-12-25T18:25:00+00:00,3472.525356,time_stop>=96b,17.788209509237365,0.017872370996959153,96,9.891266856643322
ETHUSDT,short,2024-12-26T00:00:00+00:00,3505.5409680000002,2024-12-26T08:00:00+00:00,3409.71792,time_stop>=96b,27.2108814875216,0.02733473916713902,96,7.295626309410576
ETHUSDT,long,2024-12-26T08:05:00+00:00,3397.789422,2024-12-26T08:35:00+00:00,3345.9606740000004,atr_trailing<entry-3.0*ATR,-15.1887009619256,-0.01525366688836538,6,9.939362572775265
ETHUSDT,long,2024-12-26T08:40:00+00:00,3362.2123079999997,2024-12-26T14:10:00+00:00,3370.445776,vwap_retouch,2.438022959356785,0.0024488245374658657,66,13.113304737758757
ETHUSDT,long,2024-12-26T14:30:00+00:00,3340.788024,2024-12-26T15:20:00+00:00,3356.318602,vwap_retouch,4.6283847804503,0.00464877684199938,10,10.113171569631557
ETHUSDT,long,2024-12-26T17:25:00+00:00,3329.06568,2024-12-26T19:50:00+00:00,3335.602746,vwap_retouch,1.9551111519687692,0.0019636338325412783,29,10.76581105457471
ETHUSDT,short,2024-12-27T01:00:00+00:00,3350.589984,2024-12-27T02:05:00+00:00,3381.413582,atr_trailing>entry+3.0*ATR,-9.159705713126986,-0.009199453871464813,13,8.809163615488513
ETHUSDT,long,2024-12-27T07:30:00+00:00,3354.090684,2024-12-27T08:20:00+00:00,3355.798706,vwap_retouch,0.506988583578625,0.0005092354861329085,10,8.132606406963449
ETHUSDT,short,2024-12-27T09:00:00+00:00,3390.7780199999997,2024-12-27T12:05:00+00:00,3417.1164400000002,atr_trailing>entry+3.0*ATR,-7.733428794735327,-0.0077676627147655886,37,12.786004718516915
ETHUSDT,long,2024-12-27T14:30:00+00:00,3366.613188,2024-12-27T15:15:00+00:00,3320.945678,atr_trailing<entry-3.0*ATR,-13.503990009776265,-0.013564822404539267,9,10.282828860362596
ETHUSDT,long,2024-12-27T15:20:00+00:00,3322.854438,2024-12-27T17:40:00+00:00,3345.1108440000003,vwap_retouch,6.667035978027046,0.00669797802319505,28,13.371588090940037
ETHUSDT,short,2024-12-28T04:50:00+00:00,3345.258918,2024-12-28T06:20:00+00:00,3342.7913080000003,vwap_retouch,0.7342855011304975,0.0007376439493882447,18,4.526896222446229
ETHUSDT,long,2024-12-28T06:35:00+00:00,3333.676602,2024-12-28T14:35:00+00:00,3370.6457360000004,time_stop>=96b,11.039189346460097,0.011089598186525107,96,5.165716765906005
ETHUSDT,short,2024-12-28T15:05:00+00:00,3385.3369319999997,2024-12-28T21:05:00+00:00,3389.481968,vwap_retouch,-1.2189781991039816,-0.0012244087023713934,72,8.316409890297738
ETHUSDT,short,2024-12-28T22:25:00+00:00,3406.761216,2024-12-28T23:15:00+00:00,3401.429578,vwap_retouch,1.5580563960552853,0.0015650166424812095,10,4.984400234401318
ETHUSDT,long,2024-12-29T01:15:00+00:00,3381.716208,2024-12-29T04:10:00+00:00,3385.482768,vwap_retouch,1.1088651667421907,0.0011138013269977876,35,5.794295612070785
ETHUSDT,short,2024-12-29T06:55:00+00:00,3396.689202,2024-12-29T08:35:00+00:00,3393.481168,vwap_retouch,0.9402838979398654,0.0009444590921392493,20,3.964084012936204
ETHUSDT,short,2024-12-29T14:00:00+00:00,3409.121688,2024-12-29T22:00:00+00:00,3346.350596,time_stop>=96b,18.33146311327174,0.018412687414753215,96,4.871561367307177
ETHUSDT,long,2024-12-29T22:10:00+00:00,3340.507968,2024-12-29T22:30:00+00:00,3352.5893480000004,vwap_retouch,3.601338462910133,0.0036166296011661547,4,7.2997416089003915
ETHUSDT,long,2024-12-29T23:05:00+00:00,3330.3659399999997,2024-12-30T07:05:00+00:00,3425.51476,time_stop>=96b,28.450313984263044,0.028570079599120612,96,9.41792293502215
ETHUSDT,long,2024-12-30T11:00:00+00:00,3403.720608,2024-12-30T13:15:00+00:00,3375.4347780000003,atr_trailing<entry-3.0*ATR,-8.277795568504452,-0.008310267867908339,27,5.820673685463836
ETHUSDT,long,2024-12-30T13:20:00+00:00,3368.493564,2024-12-30T13:55:00+00:00,3335.292808,atr_trailing<entry-3.0*ATR,-9.816933123292786,-0.009856262263590265,7,8.028856666145511
ETHUSDT,long,2024-12-30T14:00:00+00:00,3341.1781020000003,2024-12-30T16:55:00+00:00,3338.562154,vwap_retouch,-0.7797407913373405,-0.0007829418008079569,35,10.341834947433385
ETHUSDT,short,2024-12-30T17:30:00+00:00,3373.7946239999997,2024-12-30T19:25:00+00:00,3404.129038,atr_trailing>entry+3.0*ATR,-8.954355687970137,-0.008991185706507476,23,11.74382059123055
ETHUSDT,short,2024-12-31T06:20:00+00:00,3356.181102,2024-12-31T08:20:00+00:00,3379.813902,atr_trailing>entry+3.0*ATR,-7.012100239453569,-0.007041574718931853,24,6.858695019248034
ETHUSDT,short,2024-12-31T08:25:00+00:00,3394.888842,2024-12-31T12:30:00+00:00,3411.397584,atr_trailing>entry+3.0*ATR,-4.842126856227646,-0.004862822545398604,49,7.592141844897214
ETHUSDT,short,2024-12-31T13:15:00+00:00,3418.013466,2024-12-31T15:05:00+00:00,3409.088046,vwap_retouch,2.600048890476683,0.002611288717491611,22,6.304832182755164
ETHUSDT,long,2024-12-31T17:30:00+00:00,3361.512168,2024-12-31T22:20:00+00:00,3333.063254,atr_trailing<entry-3.0*ATR,-8.426921869847998,-0.0084631298588832,58,10.805754203329686
ETHUSDT,long,2025-01-01T04:55:00+00:00,3340.607988,2025-01-01T09:20:00+00:00,3315.166834,atr_trailing<entry-3.0*ATR,-7.582501374862686,-0.007615725667719397,53,4.672475476848354
ETHUSDT,long,2025-01-01T09:25:00+00:00,3322.3243319999997,2025-01-01T17:25:00+00:00,3332.6333400000003,time_stop>=96b,3.0891783320358703,0.003102950515910363,96,5.687078318931781
ETHUSDT,short,2025-01-01T19:45:00+00:00,3359.6617979999996,2025-01-01T23:15:00+00:00,3353.9790700000003,vwap_retouch,1.6840032066767188,0.0016914583495821756,42,6.505029953906877
ETHUSDT,short,2025-01-02T00:20:00+00:00,3382.306326,2025-01-02T01:30:00+00:00,3376.994466,vwap_retouch,1.5635890995300699,0.0015704846007492668,14,7.082306167079172
ETHUSDT,short,2025-01-02T04:35:00+00:00,3415.693002,2025-01-02T08:10:00+00:00,3431.703522,atr_trailing>entry+3.0*ATR,-4.666834284986141,-0.004687341628953456,43,6.508871089121844
ETHUSDT,short,2025-01-02T08:55:00+00:00,3438.6775979999998,2025-01-02T09:55:00+00:00,3467.176426,atr_trailing>entry+3.0*ATR,-8.251082999739534,-0.008287728985286513,12,5.9708432745360325
ETHUSDT,short,2025-01-02T10:00:00+00:00,3460.972056,2025-01-02T12:15:00+00:00,3477.634334,atr_trailing>entry+3.0*ATR,-4.792649882344858,-0.004814334739026149,27,7.675217281145067
ETHUSDT,long,2025-01-02T17:35:00+00:00,3443.148492,2025-01-02T23:25:00+00:00,3449.449972,vwap_retouch,1.8218193929572712,0.0018301505191080647,70,10.40669939405892
ETHUSDT,long,2025-01-03T07:00:00+00:00,3437.9874600000003,2025-01-03T09:10:00+00:00,3439.042054,vwap_retouch,0.30535670976387047,0.0003067474830171779,26,4.790618047068944
ETHUSDT,short,2025-01-03T12:10:00+00:00,3471.434148,2025-01-03T14:15:00+00:00,3501.839492,atr_trailing>entry+3.0*ATR,-8.71904224326123,-0.008758726999766875,25,4.980767237283526
ETHUSDT,short,2025-01-03T14:20:00+00:00,3510.061872,2025-01-03T15:35:00+00:00,3548.5201540000003,atr_trailing>entry+3.0*ATR,-10.905984074706186,-0.010956582363058631,15,8.48092981290881
ETHUSDT,short,2025-01-03T15:45:00+00:00,3571.1740919999997,2025-01-03T18:25:00+00:00,3598.1702219999997,atr_trailing>entry+3.0*ATR,-7.523720501123578,-0.007559455043223862,32,12.772124687980279
ETHUSDT,long,2025-01-04T08:45:00+00:00,3587.2273020000002,2025-01-04T11:10:00+00:00,3590.151826,vwap_retouch,0.8113451172381919,0.0008152602982167689,29,5.232525844320962
ETHUSDT,short,2025-01-04T11:50:00+00:00,3604.310718,2025-01-04T12:20:00+00:00,3625.8046940000004,atr_trailing>entry+3.0*ATR,-5.93481807057169,-0.005963408174733287,6,5.059677171969459
ETHUSDT,short,2025-01-04T12:25:00+00:00,3635.9670479999995,2025-01-04T15:30:00+00:00,3617.0264500000003,vwap_retouch,5.183949026362363,0.005209232578281431,37,7.066676433313885
ETHUSDT,long,2025-01-04T15:35:00+00:00,3611.2221,2025-01-04T19:25:00+00:00,3629.0540440000004,vwap_retouch,4.914214277961132,0.004937925030975121,46,10.478989475617913
ETHUSDT,short,2025-01-04T20:40:00+00:00,3661.122078,2025-01-05T00:00:00+00:00,3652.9192700000003,vwap_retouch,2.2298691432705064,0.0022405174766749747,40,6.591029631645015
ETHUSDT,short,2025-01-05T00:15:00+00:00,3670.243902,2025-01-05T08:15:00+00:00,3610.97766,time_stop>=96b,16.07138246643054,0.016147766628725857,96,6.651220965589063
ETHUSDT,long,2025-01-05T08:20:00+00:00,3616.713198,2025-01-05T11:10:00+00:00,3616.216612,vwap_retouch,-0.13667569659957782,-0.00013730311827719888,34,5.14064916122264
ETHUSDT,short,2025-01-05T13:30:00+00:00,3626.12508,2025-01-05T17:30:00+00:00,3646.1306280000003,atr_trailing>entry+3.0*ATR,-5.491841199443601,-0.0055170595494187236,48,4.90688610224091
ETHUSDT,short,2025-01-05T20:15:00+00:00,3652.060266,2025-01-06T04:15:00+00:00,3676.034646,atr_trailing>entry+3.0*ATR,-6.534250614058919,-0.006564617846862353,96,5.781312655997058
ETHUSDT,short,2025-01-06T05:30:00+00:00,3693.778608,2025-01-06T13:30:00+00:00,3641.7315080000003,time_stop>=96b,14.024374547181633,0.01409047631801108,96,7.389679597797087
ETHUSDT,long,2025-01-06T14:15:00+00:00,3622.734402,2025-01-06T22:15:00+00:00,3678.284196,time_stop>=96b,15.263881118134087,0.015333664529569857,96,7.905264864614302
ETHUSDT,long,2025-01-07T01:00:00+00:00,3666.6631859999998,2025-01-07T08:30:00+00:00,3670.705712,vwap_retouch,1.097658915378613,0.0011025081374900214,90,6.698949702431747
ETHUSDT,short,2025-01-07T08:45:00+00:00,3678.265506,2025-01-07T16:45:00+00:00,3469.9358740000002,time_stop>=96b,56.389515858676255,0.056638008229740855,96,4.19707200387924
ETHUSDT,long,2025-01-07T19:40:00+00:00,3400.940052,2025-01-07T22:50:00+00:00,3391.401584,vwap_retouch,-2.793932760545739,-0.002804656316829357,38,16.14838978567544
ETHUSDT,long,2025-01-08T03:00:00+00:00,3367.633392,2025-01-08T05:15:00+00:00,3365.536758,vwap_retouch,-0.6201859684491488,-0.0006225838017227536,27,8.934238413559148
ETHUSDT,long,2025-01-08T06:15:00+00:00,3337.737414,2025-01-08T07:40:00+00:00,3340.941678,vwap_retouch,0.9563074493791812,0.0009600108104850236,17,11.00630885317756
ETHUSDT,long,2025-01-08T11:30:00+00:00,3326.5351739999996,2025-01-08T17:10:00+00:00,3256.538562,atr_trailing<entry-3.0*ATR,-20.960926940125912,-0.021041897451465008,68,8.933402977242293
ETHUSDT,long,2025-01-08T17:15:00+00:00,3260.321934,2025-01-08T20:20:00+00:00,3279.563956,vwap_retouch,5.877930033140124,0.0059018779094592855,37,17.511419871843884
ETHUSDT,short,2025-01-09T00:50:00+00:00,3336.607188,2025-01-09T02:05:00+00:00,3315.9466780000002,vwap_retouch,6.167309997076628,0.006192071417428058,15,7.333684875694603
ETHUSDT,long,2025-01-09T07:15:00+00:00,3309.36174,2025-01-09T07:30:00+00:00,3284.7929099999997,atr_trailing<entry-3.0*ATR,-7.394808751260884,-0.0074240388117861045,3,6.472643103178345
ETHUSDT,long,2025-01-09T07:35:00+00:00,3298.4195520000003,2025-01-09T08:35:00+00:00,3321.655536,vwap_retouch,7.016324103136495,0.007044581089119095,12,8.40242241956155
ETHUSDT,long,2025-01-09T13:30:00+00:00,3269.923854,2025-01-09T13:55:00+00:00,3219.05606,atr_trailing<entry-3.0*ATR,-15.494955274962484,-0.015556262552650968,5,9.477665171165235
ETHUSDT,long,2025-01-09T14:00:00+00:00,3211.6422,2025-01-09T21:15:00+00:00,3215.4467820000004,vwap_retouch,1.1797698425348935,0.0011846219980546913,87,14.849801719145349
ETHUSDT,short,2025-01-10T02:00:00+00:00,3242.918454,2025-01-10T05:20:00+00:00,3243.491172,vwap_retouch,-0.17588445071312814,-0.00017660573589006745,40,9.775458818822294
ETHUSDT,short,2025-01-10T05:35:00+00:00,3269.2137119999998,2025-01-10T07:35:00+00:00,3294.7309219999997,atr_trailing>entry+3.0*ATR,-7.7734131569105624,-0.007805304959518589,24,7.602925711696127
ETHUSDT,short,2025-01-10T07:40:00+00:00,3308.231514,2025-01-10T11:35:00+00:00,3299.8698940000004,vwap_retouch,2.5169959005676787,0.002527519602124051,47,8.102848205165078
ETHUSDT,long,2025-01-10T13:30:00+00:00,3247.9994699999997,2025-01-10T14:40:00+00:00,3263.94708,vwap_retouch,4.889659408905794,0.00490997924947334,14,11.815815157089926
ETHUSDT,long,2025-01-10T15:05:00+00:00,3218.59359,2025-01-10T23:05:00+00:00,3267.336402,time_stop>=96b,15.082200641461787,0.01514413380783508,96,19.092128904934764
ETHUSDT,long,2025-01-11T04:30:00+00:00,3229.315734,2025-01-11T09:20:00+00:00,3233.8730960000003,vwap_retouch,1.405688394073975,0.0014112469561331498,58,5.028976882092182
ETHUSDT,short,2025-01-11T10:00:00+00:00,3246.54918,2025-01-11T11:05:00+00:00,3263.3472,atr_trailing>entry+3.0*ATR,-5.153808503368135,-0.00517411536639667,13,4.781401259626967
ETHUSDT,short,2025-01-11T11:10:00+00:00,3262.10229,2025-01-11T14:10:00+00:00,3261.7675160000003,vwap_retouch,0.10221716807819756,0.00010262523067583462,36,5.435657680760431
ETHUSDT,short,2025-01-11T20:25:00+00:00,3290.177904,2025-01-11T21:05:00+00:00,3306.8385000000003,atr_trailing>entry+3.0*ATR,-5.043607664312568,-0.005063737124896939,8,5.3986553130533235
ETHUSDT,short,2025-01-11T21:15:00+00:00,3314.222712,2025-01-12T05:15:00+00:00,3277.3943900000004,time_stop>=96b,11.067471045571368,0.011112204942248738,96,5.976740692468564
ETHUSDT,long,2025-01-12T06:25:00+00:00,3273.1244939999997,2025-01-12T08:30:00+00:00,3257.69833,atr_trailing<entry-3.0*ATR,-4.694526868586157,-0.004712978082036745,25,3.408536823468298
ETHUSDT,long,2025-01-12T08:35:00+00:00,3247.029276,2025-01-12T09:25:00+00:00,3229.3540000000003,atr_trailing<entry-3.0*ATR,-5.421955389520432,-0.005443522216028174,10,4.600945775948416
ETHUSDT,short,2025-01-12T12:20:00+00:00,3262.092288,2025-01-12T14:15:00+00:00,3278.3442,atr_trailing>entry+3.0*ATR,-4.9620429294462385,-0.004982051568493295,23,4.665787642672656
ETHUSDT,short,2025-01-12T15:15:00+00:00,3283.336536,2025-01-12T18:40:00+00:00,3280.24382,vwap_retouch,0.9381133216022444,0.000941943040589921,41,5.970079085428333
ETHUSDT,long,2025-01-12T21:15:00+00:00,3267.543378,2025-01-12T22:10:00+00:00,3243.321206,atr_trailing<entry-3.0*ATR,-7.382891298770466,-0.007412961114176775,11,4.842186516480989
ETHUSDT,long,2025-01-12T22:15:00+00:00,3238.817634,2025-01-13T06:15:00+00:00,3223.785114,time_stop>=96b,-4.622190622147719,-0.004641360428013552,96,6.791960565299708
ETHUSDT,long,2025-01-13T06:35:00+00:00,3209.521776,2025-01-13T08:20:00+00:00,3171.8655,atr_trailing<entry-3.0*ATR,-11.683674279927084,-0.011732675030150741,21,8.738554331416186
ETHUSDT,long,2025-01-13T09:05:00+00:00,3171.7242180000003,2025-01-13T10:20:00+00:00,3124.365002,atr_trailing<entry-3.0*ATR,-14.867588350334728,-0.01493169416534701,15,9.924352524094974
ETHUSDT,long,2025-01-13T10:25:00+00:00,3122.3643479999996,2025-01-13T11:40:00+00:00,3074.694938,atr_trailing<entry-3.0*ATR,-15.199271995833143,-0.015267087593583861,15,12.516738231951638
ETHUSDT,long,2025-01-13T12:00:00+00:00,3045.869052,2025-01-13T14:30:00+00:00,2953.429196,atr_trailing<entry-3.0*ATR,-30.20983216277517,-0.030349254817537696,30,14.69400050926091
ETHUSDT,long,2025-01-13T14:35:00+00:00,2979.49578,2025-01-13T22:35:00+00:00,3125.544766,time_stop>=96b,48.77802665392835,0.04901802076054618,96,26.66658937394189
ETHUSDT,short,2025-01-14T05:05:00+00:00,3180.325938,2025-01-14T09:15:00+00:00,3202.50937,atr_trailing>entry+3.0*ATR,-6.944458567587483,-0.006975207080174517,50,5.856379826296837
ETHUSDT,short,2025-01-14T09:20:00+00:00,3224.804832,2025-01-14T11:20:00+00:00,3217.116448,vwap_retouch,2.3734638533595676,0.0023841393202178596,24,8.519177417294102
ETHUSDT,long,2025-01-14T12:20:00+00:00,3180.145902,2025-01-14T20:20:00+00:00,3221.8555,time_stop>=96b,13.05720745713708,0.013115624026485362,96,7.7593776409195945
ETHUSDT,short,2025-01-15T01:30:00+00:00,3239.937858,2025-01-15T09:30:00+00:00,3221.815508,time_stop>=96b,5.569242589576756,0.005593425181057765,96,8.598160440390043
ETHUSDT,long,2025-01-15T09:35:00+00:00,3214.972866,2025-01-15T11:05:00+00:00,3192.381396,atr_trailing<entry-3.0*ATR,-6.996966146417023,-0.007026955107122812,18,6.162647444110033
ETHUSDT,long,2025-01-15T11:15:00+00:00,3193.428558,2025-01-15T19:15:00+00:00,3376.094646,time_stop>=96b,56.952500710288824,0.05720061829546652,96,6.713647501615098
ETHUSDT,short,2025-01-15T19:25:00+00:00,3392.6984039999998,2025-01-15T19:45:00+00:00,3432.9732679999997,atr_trailing>entry+3.0*ATR,-11.826309789101105,-0.011871041632381951,4,8.8152661984869
ETHUSDT,short,2025-01-15T19:50:00+00:00,3438.777618,2025-01-15T23:20:00+00:00,3425.604742,vwap_retouch,3.8157980086232235,0.0038306856282440682,42,11.017696965242902
ETHUSDT,long,2025-01-16T03:30:00+00:00,3352.980462,2025-01-16T08:45:00+00:00,3311.127642,atr_trailing<entry-3.0*ATR,-12.434238798040536,-0.012482273748483319,63,8.590217838020568
