symbol,direction,entry_date,entry_price,exit_date,exit_price,reason,pnl_usd,pnl_pct,bars_held,atr_1h_at_entry,ema50_4h_at_entry,ema50_4h_slope_at_entry
BTCUSDT,long,2025-06-26,107405.57682,2025-06-26,107008.19408,rsi_cross_back,-18.577792154926453,-0.0036998333956715923,3,481.0902724467673,105120.40967922387,0.000852301364120038
BTCUSDT,long,2025-06-27,107329.71165,2025-06-27,106854.37485000001,rsi_cross_back,-22.233767448279597,-0.004428753163430166,2,494.25749988700517,105488.87464179809,0.000578681907646666
BTCUSDT,long,2025-06-27,107140.9239,2025-06-27,107030.599598,rsi_cross_back,-5.168341533310593,-0.0010297120650458735,1,518.5960129253177,105608.88141290167,0.0004609569456983212
BTCUSDT,long,2025-06-27,107122.12014,2025-06-27,107026.180482,rsi_cross_back,-4.495024358052486,-0.0008956101491888191,1,472.91008257336233,105608.88141290167,0.0004609569456983212
BTCUSDT,long,2025-06-28,107085.602838,2025-06-28,107080.359644,rsi_cross_back,-0.24573014440065394,-4.89626416722011e-05,13,445.16813242294984,105665.30135749376,0.000534234846892377
BTCUSDT,long,2025-06-29,107661.53800199999,2025-06-29,107385.328638,rsi_cross_back,-12.875685190764981,-0.002565534257878088,1,279.56531752196395,106276.46918045459,0.000566518559649499
BTCUSDT,long,2025-06-29,108101.51598,2025-06-30,107550.205656,rsi_cross_back,-25.591819200651674,-0.005099931476465036,8,316.34227102625925,106320.79627141716,0.0004170922435078782
BTCUSDT,long,2025-06-30,107767.519194,2025-06-30,107556.37442200001,rsi_cross_back,-9.829207592054274,-0.001959261692012104,1,431.9948930004929,106611.2168139656,0.00037121452272363903
BTCUSDT,long,2025-07-08,108491.68399800001,2025-07-08,108354.3248,rsi_cross_back,-6.351039436839859,-0.0012660804306672269,5,343.8467137869917,108047.93899464246,0.00016498460848216262
BTCUSDT,long,2025-07-12,117501.89567999999,2025-07-12,116999.955328,rsi_cross_back,-21.427093149435425,-0.004271763864703515,3,447.3499364337717,112036.86328787019,0.0018479716717153115
BTCUSDT,long,2025-07-15,117851.305548,2025-07-16,117700.745142,rsi_cross_back,-6.4067773137721185,-0.0012775455078746223,3,939.9097755548228,115503.84616097245,0.0003224622708274847
BTCUSDT,long,2025-07-17,118918.108866,2025-07-17,118126.07006,rsi_cross_back,-33.39903921744386,-0.006660371692359224,1,756.6238975979314,116233.25798877208,0.0008424971504716918
BTCUSDT,long,2025-07-20,118053.095898,2025-07-20,117889.527378,rsi_cross_back,-6.9456548563664855,-0.0013855504487686465,2,350.01281533040634,117365.76510983436,0.00020600760942621427
BTCUSDT,long,2025-07-20,118109.04708599999,2025-07-20,117995.08626200001,rsi_cross_back,-4.836522165711022,-0.0009648780242634825,5,333.9886484472111,117410.87849623695,0.00016257490206306947
BTCUSDT,long,2025-07-23,118591.10347799999,2025-07-23,117688.987494,rsi_cross_back,-38.12853180616841,-0.00760694485119906,1,647.4380392582425,117924.3770950149,0.0002125933378074318
BTCUSDT,long,2025-07-23,118592.703798,2025-07-24,118465.222216,rsi_cross_back,-5.385971787930571,-0.0010749529938801627,5,666.3729958653356,117967.00688394111,0.00014763591877263197
BTCUSDT,long,2025-07-24,118439.893242,2025-07-24,118350.31520200001,rsi_cross_back,-3.7892634962134415,-0.0007563164534180045,3,652.5596336423977,118017.20122581416,0.00016317086815759274
BTCUSDT,long,2025-07-29,118788.60297,2025-07-29,118294.08645,rsi_cross_back,-20.85647281778777,-0.004162996345069336,7,525.168359609141,118059.10179192384,1.1126255904307834e-06
BTCUSDT,short,2025-08-05,114279.70137000001,2025-08-05,114671.821048,rsi_cross_back,-17.12798817236782,-0.003419494644947285,6,396.55620175000774,115611.99090149155,-0.00019659404401869396
BTCUSDT,short,2025-08-06,113902.47593999999,2025-08-06,114125.180398,rsi_cross_back,-9.77276825482548,-0.0019514050906500602,5,515.6383149853654,115256.0464247121,-0.0003987031931911257
BTCUSDT,short,2025-08-06,113971.009644,2025-08-06,114070.33137,rsi_cross_back,-4.360129067288161,-0.0008707060355407359,1,472.01942972254153,115149.93900258893,-0.0003267178560382853
BTCUSDT,long,2025-08-09,116801.425614,2025-08-09,116500.78518199999,rsi_cross_back,-12.888670649854332,-0.0025739448848300928,1,337.207730662772,115844.0204423126,0.00024376132782812305
BTCUSDT,long,2025-08-10,116772.819894,2025-08-10,116553.104716,rsi_cross_back,-9.420441956138736,-0.001881560950565797,1,321.9960314832212,115868.2647386925,0.00020928396897248352
BTCUSDT,long,2025-08-10,117341.45359800001,2025-08-11,119619.77126,rsi_cross_back,97.20194167221615,0.019416136345176582,34,346.30300673808273,115868.2647386925,0.00020928396897248352
BTCUSDT,long,2025-08-11,120267.63871799999,2025-08-11,119929.65927,rsi_cross_back,-14.082347172709447,-0.002810227685541178,2,679.7063912281457,116993.60977474188,0.0012463185512529126
BTCUSDT,long,2025-08-12,119288.512932,2025-08-12,118823.58053,rsi_cross_back,-19.528266830483982,-0.003897545459930596,1,565.4823281065586,117431.64335850031,0.0003792011295972862
BTCUSDT,long,2025-08-12,119461.007424,2025-08-13,119454.57430600001,rsi_cross_back,-0.2697635160491464,-5.38511949522702e-05,11,607.3315482143284,117431.64335850031,0.0003792011295972862
BTCUSDT,short,2025-08-16,117700.23534,2025-08-17,117661.41301,rsi_cross_back,1.6528530242431418,0.0003299495476625225,12,392.8208003119034,118486.42882868586,-0.0003815079657750102
BTCUSDT,short,2025-08-17,117858.12691199999,2025-08-17,117931.399002,rsi_cross_back,-3.1124543690482835,-0.000621311123416457,6,304.33233744144417,118336.94241485042,-3.131134361732765e-05
BTCUSDT,short,2025-08-17,117428.491002,2025-08-18,116405.70420200001,rsi_cross_back,44.01403903624968,0.008786397599769957,18,328.91935661899925,118306.86898681706,-0.0002541338944513943
BTCUSDT,short,2025-08-18,116250.29541,2025-08-19,116539.817374,rsi_cross_back,-12.450256752027554,-0.0024843179826758988,1,518.2161908821578,117789.00595747797,-0.0005108624199141231
BTCUSDT,short,2025-08-19,115821.1596,2025-08-20,113817.22200200001,rsi_cross_back,88.22534946064756,0.017606628968371618,39,588.8023788728809,117727.75278267493,-0.0005200245498731657
BTCUSDT,short,2025-08-20,113512.708002,2025-08-20,114253.80466800001,rsi_cross_back,-32.53145727790803,-0.006486406891687335,1,691.4354010840693,116448.43562108443,-0.0010834760774272648
BTCUSDT,short,2025-08-21,114060.8076,2025-08-22,113131.32920800001,rsi_cross_back,41.19218836033315,0.008215923904607125,24,650.5189864139659,116281.2276379176,-0.0007050361613015768
BTCUSDT,short,2025-08-22,112951.82584800001,2025-08-22,113219.34160200001,rsi_cross_back,-11.85128832716898,-0.0023628096596817194,2,552.4697476171232,115589.27071583425,-0.0010896796983226162
BTCUSDT,short,2025-08-22,113020.89966,2025-08-22,113072.211034,rsi_cross_back,-2.275848117451433,-0.0004537929658471329,1,544.6328846628348,115484.95578580153,-0.000902462048481725
BTCUSDT,short,2025-08-27,110747.325036,2025-08-27,111299.805586,rsi_cross_back,-24.894204287688318,-0.004963895013932573,4,575.592914180626,113431.80105247755,-0.0007240502975118477
BTCUSDT,short,2025-08-28,112351.905888,2025-08-28,112365.51240200001,rsi_cross_back,-0.6071300023819048,-0.00012109154943673595,1,623.6690671237479,113021.61864971687,-0.0001238867719291723
BTCUSDT,short,2025-09-01,108593.124282,2025-09-01,108761.123424,rsi_cross_back,-7.744593153044641,-0.0015446617018203268,1,565.8465568357238,110689.78844688965,-0.0004632237003046776
BTCUSDT,long,2025-09-05,111143.734302,2025-09-05,110547.876002,rsi_cross_back,-26.877550999361578,-0.005361150619439536,13,583.996689450523,110647.83948313097,3.062964905837532e-05
BTCUSDT,long,2025-09-09,112046.414802,2025-09-09,111745.09651,rsi_cross_back,-13.478537974813083,-0.0026892274289406215,10,414.0533372794282,111090.4687356312,0.00022694186249375874
BTCUSDT,long,2025-09-13,115820.279424,2025-09-14,115656.844004,rsi_cross_back,-7.071612090373985,-0.0014111122923619046,8,332.4587784534791,113354.56972111258,0.0008700208670142347
BTCUSDT,long,2025-09-17,116583.001938,2025-09-18,117037.60779600001,rsi_cross_back,19.540065058165297,0.003899418015001599,24,595.8895020584214,114926.3247005716,0.0002577986586835047
BTCUSDT,long,2025-09-20,115938.98316,2025-09-20,115798.555656,rsi_cross_back,-6.070627258926409,-0.001211219041021061,4,230.16411043368632,115633.37698896334,9.202448573567623e-05
BTCUSDT,short,2025-09-23,112957.056894,2025-09-23,112953.39480200001,rsi_cross_back,0.16248547280788758,3.242126548208546e-05,2,476.85569355499047,114867.82151322644,-0.0006312736833937604
BTCUSDT,short,2025-09-23,112963.608204,2025-09-24,112614.312632,rsi_cross_back,15.544786795472088,0.003101697855595109,17,436.19149371002743,114793.63204211954,-0.0006458681824862585
BTCUSDT,short,2025-09-26,109749.935598,2025-09-27,109633.05900200001,rsi_cross_back,5.3436579345254955,0.0010660707369103406,10,629.6597451807804,112834.5630132669,-0.0013751569022136196
BTCUSDT,short,2025-09-27,109563.268272,2025-09-27,109453.095002,rsi_cross_back,5.045729556429483,0.0010065797591012338,15,408.04664205278476,112453.09219657475,-0.0010512407945653278
BTCUSDT,long,2025-09-30,113427.210906,2025-09-30,113083.53876800001,rsi_cross_back,-15.188843407380782,-0.003029891463035228,2,426.1901143408058,112081.8876332145,0.0003545029595628625
BTCUSDT,long,2025-09-30,113737.302912,2025-10-04,121766.951738,rsi_cross_back,353.85510174288777,0.07059819971476422,93,485.49659549209616,112122.05517701001,0.0003583767604535726
BTCUSDT,long,2025-10-04,121983.64185,2025-10-05,122995.8959,rsi_cross_back,41.739773102790465,0.008298277003770282,14,414.1574498621579,116901.63376365381,0.0017101551609287533
BTCUSDT,long,2025-10-05,123489.332928,2025-10-05,123010.063066,rsi_cross_back,-19.52958383842111,-0.003881062846775918,3,659.2964669214473,117841.62952477911,0.0023859058869991905
BTCUSDT,long,2025-10-05,123290.19310799999,2025-10-05,123032.43859,rsi_cross_back,-10.518063362371839,-0.0020906327705578764,1,633.866223137428,118248.06249480764,0.0015747872749403073
BTCUSDT,long,2025-10-07,124524.9,2025-10-07,124389.287166,rsi_cross_back,-5.478443907675152,-0.0010890419024628395,1,610.4678304853344,120038.00683772139,0.0014614436869778624
BTCUSDT,long,2025-10-08,122541.483396,2025-10-08,122295.53600000001,rsi_cross_back,-10.09597056726646,-0.002007054176137224,5,731.5347177221369,120566.16208952056,0.0003491208073905425
BTCUSDT,long,2025-10-08,123075.640206,2025-10-09,122814.58217,rsi_cross_back,-10.668671878724828,-0.0021211186516116864,8,772.3693885093483,120717.16737290997,0.0004981406581157516
BTCUSDT,long,2025-10-09,122762.117514,2025-10-09,122391.256852,rsi_cross_back,-15.193076752511729,-0.003020969901058379,2,631.0672999313405,121002.32470782445,0.0003049531228078177
BTCUSDT,short,2025-10-10,121338.992946,2025-10-10,121530.23909,rsi_cross_back,-7.913016370689325,-0.0015736506850643206,2,646.8618082181754,121083.14751247723,-5.0931375898494925e-05
BTCUSDT,short,2025-10-13,114202.836,2025-10-13,114389.377548,rsi_cross_back,-8.199539001423556,-0.001630759358942524,1,808.5447663028907,117191.24208666306,-0.0006235943011939929
BTCUSDT,short,2025-10-13,114059.437326,2025-10-13,114289.23758000002,rsi_cross_back,-10.10902596932845,-0.002010690235282775,1,904.3437760814319,117073.15416169587,-0.001007651449584083
BTCUSDT,short,2025-10-14,114297.424914,2025-10-14,112877.84991399999,rsi_cross_back,63.2222712308705,0.012576205172950772,14,743.7290206438134,116850.17349653873,-0.0005879440055448335
BTCUSDT,short,2025-10-14,112351.295766,2025-10-14,112838.78772800001,rsi_cross_back,-21.732141802373285,-0.0043202516777752775,2,979.069876660036,116184.6148007635,-0.00115242348539082
BTCUSDT,short,2025-10-14,112636.22274,2025-10-14,112970.27142599999,rsi_cross_back,-14.871173995235761,-0.002956960993218516,1,1021.3499194686949,116184.6148007635,-0.00115242348539082
BTCUSDT,short,2025-10-15,112760.717634,2025-10-15,112922.26103000001,rsi_cross_back,-7.19358017197093,-0.0014305717449023536,7,877.4615991969191,115926.28720362675,-0.001019364486403288
BTCUSDT,short,2025-10-15,112586.52280199999,2025-10-16,111644.49663400001,rsi_cross_back,42.42579864939957,0.008437730442622637,21,816.2565899210515,115648.21799150627,-0.0010801259774164066
BTCUSDT,short,2025-10-16,110606.31684,2025-10-16,111447.336074,rsi_cross_back,-37.95978989846457,-0.00754633770197588,3,808.9435896897454,114842.61705498862,-0.0012470503905577456
BTCUSDT,short,2025-10-16,110882.17199999999,2025-10-17,107279.93972,rsi_cross_back,168.84058923507473,0.03357787382619537,32,828.9630906468567,114547.34970743087,-0.00111855161506062
BTCUSDT,short,2025-10-17,107021.50002,2025-10-18,107127.87014,rsi_cross_back,-5.001144094523708,-0.0009929266759526323,3,972.0003905310487,112550.25438895667,-0.0022056685603684054
BTCUSDT,short,2025-10-18,106619.299596,2025-10-18,107048.98591999999,rsi_cross_back,-20.216203525466632,-0.004013922414184412,1,879.1003554237114,112310.31029527211,-0.0021318840635877506
BTCUSDT,short,2025-10-18,106500.00574200001,2025-10-18,107187.15828,rsi_cross_back,-32.28151105390426,-0.006410772979025925,7,839.7486227888122,112104.82361702614,-0.0018296332518869592
BTCUSDT,short,2025-10-20,108069.06949200001,2025-10-20,108745.266596,rsi_cross_back,-31.301645684390824,-0.006218175054111819,2,605.6490274575306,110510.12334552228,-0.0006892179878840575
BTCUSDT,short,2025-10-21,109885.162638,2025-10-21,112148.085896,rsi_cross_back,-101.54233374681934,-0.02017799269528786,13,652.9458289908534,110572.95484158603,-1.5084407937741738e-05
BTCUSDT,short,2025-10-22,108438.1833,2025-10-23,108388.607942,rsi_cross_back,2.2993920202107803,0.00045738531881989175,11,970.1686436498596,110158.88659460735,-0.000963849680555625
BTCUSDT,long,2025-10-24,110641.513878,2025-10-26,111238.20790800001,rsi_cross_back,27.112796504176913,0.0053930392769026,33,684.1502628116459,109952.77832885692,3.494448567069303e-05
BTCUSDT,long,2025-10-26,111452.68607999998,2025-10-27,114432.278966,rsi_cross_back,134.43867168930038,0.02673415052429773,40,308.66966832900783,110364.61226744753,0.0003314226486372739
BTCUSDT,long,2025-10-28,114450.115446,2025-10-28,114334.858454,rsi_cross_back,-5.070946246014931,-0.0010070500283101413,3,513.8269823833466,111955.27345743182,0.0008147991708999658
BTCUSDT,short,2025-10-31,108879.761598,2025-10-31,109206.01442800001,rsi_cross_back,-15.042631705313967,-0.0029874987353842863,1,934.6553520136246,111471.94912462839,-0.0011517282964361132
BTCUSDT,short,2025-10-31,108867.16907999999,2025-10-31,109806.81424400001,rsi_cross_back,-43.08100302245215,-0.008557257311117783,3,948.026661132379,111231.11104002481,-0.00037716038767374524
BTCUSDT,short,2025-11-07,101839.46382,2025-11-07,102376.64057599999,rsi_cross_back,-26.40472778412604,-0.005247063714707512,11,799.1786836907448,106180.7633925888,-0.0016365984418391238
BTCUSDT,long,2025-11-10,105263.09841,2025-11-11,105228.30013,rsi_cross_back,-1.6631561735603044,-0.00033058384681461384,13,710.4032771844985,104637.93103306339,0.0001724645621208084
BTCUSDT,short,2025-11-13,102847.56539999999,2025-11-13,102970.62175600001,rsi_cross_back,-6.012221051762782,-0.0011950627654906398,1,816.3828244744599,104118.92556920405,-0.00025210707964683416
BTCUSDT,short,2025-11-13,102346.94529599999,2025-11-13,102852.565372,rsi_cross_back,-24.73019008640019,-0.004915969515891683,1,771.4367417173851,104072.55593903919,-0.00044535256113490627
BTCUSDT,short,2025-11-13,101402.916528,2025-11-15,96350.885968,rsi_cross_back,263.70706663599003,0.05243367000982091,46,913.1914762767246,104072.55593903919,-0.00044535256113490627
BTCUSDT,short,2025-11-15,96273.50085,2025-11-16,95944.68722400001,rsi_cross_back,17.281342559011417,0.003427116555524412,12,763.6561750098377,101416.03517749377,-0.002296473481266869
BTCUSDT,short,2025-11-16,95844.185004,2025-11-16,96080.770002,rsi_cross_back,-12.418631604383602,-0.002462355349515666,4,609.3153182010661,100797.5462609175,-0.002101757663655212
BTCUSDT,short,2025-11-17,94786.973604,2025-11-17,95477.67064600001,rsi_cross_back,-36.48004161011817,-0.007234121206841082,2,875.5854950369069,99564.0954814172,-0.002169109712519334
BTCUSDT,short,2025-11-19,92434.99330199999,2025-11-19,92550.606176,rsi_cross_back,-6.297082141071011,-0.001249185486480342,2,870.7426636446305,97027.08188439647,-0.0017076268556808958
BTCUSDT,short,2025-11-19,91892.894904,2025-11-19,91536.64900800001,rsi_cross_back,19.61734194964783,0.0038918389504170037,20,849.3564183772794,97027.08188439647,-0.0017076268556808958
BTCUSDT,short,2025-11-22,84571.11084,2025-11-22,84642.85804199999,rsi_cross_back,-4.273507336518191,-0.0008476462593500766,1,815.7746625965245,91079.69823607148,-0.003036163704979573
BTCUSDT,short,2025-11-22,84491.304882,2025-11-22,85055.865424,rsi_cross_back,-33.46244349432827,-0.006637526279765549,2,724.1858942144917,90825.97516799024,-0.0027857258312780635
BTCUSDT,short,2025-11-24,85962.098982,2025-11-24,86599.116712,rsi_cross_back,-37.07193876371141,-0.007355937960874526,6,776.0238575453154,89552.6541540039,-0.001139183235551416
BTCUSDT,long,2025-11-28,91101.296616,2025-11-28,90892.687826,rsi_cross_back,-11.53600738962309,-0.002289855334104862,5,465.36550542810744,89266.01404290009,0.0009464456931769295
BTCUSDT,long,2025-11-30,90912.118788,2025-11-30,90777.35089799999,rsi_cross_back,-7.467279421155814,-0.0014823974162816445,2,362.8875602408505,89927.04082210839,0.00039748645995593885
BTCUSDT,long,2025-11-30,90927.53187,2025-11-30,90765.59325,rsi_cross_back,-8.970581443272792,-0.0017809635505285915,2,353.0492492161622,89927.04082210839,0.00039748645995593885
BTCUSDT,long,2025-11-30,90916.85973599998,2025-11-30,91155.98515600001,rsi_cross_back,13.246715420039264,0.002630154854604383,15,321.325251650113,89965.56275065316,0.00042836868857911857
BTCUSDT,short,2025-12-02,86489.18437799999,2025-12-02,87254.985512,rsi_cross_back,-44.2089042889063,-0.008776588862016266,2,666.7556580047794,89062.71163800229,-0.0009386357367416992
BTCUSDT,short,2025-12-06,89776.721754,2025-12-07,89704.42552599999,rsi_cross_back,4.057842097190363,0.0008059382530580805,12,452.88938133547026,90545.52443671877,-0.00041195550103118305
BTCUSDT,short,2025-12-07,89553.85719,2025-12-07,89692.04800200001,rsi_cross_back,-7.757755754314764,-0.0015407253494416073,2,370.4914340252552,90395.30568747636,-0.00030375935187402917
BTCUSDT,short,2025-12-07,89397.595944,2025-12-07,89536.609096,rsi_cross_back,-7.816865946179211,-0.0015525845059750631,8,357.9086554495215,90395.30568747636,-0.00030375935187402917
BTCUSDT,long,2025-12-07,90413.389062,2025-12-08,90834.389488,rsi_cross_back,23.441936637309826,0.004656394704011246,15,719.6534395789895,90323.59449562393,0.0004981971614442929
BTCUSDT,short,2025-12-15,89449.8864,2025-12-16,86962.613998,rsi_cross_back,144.02423167952355,0.028601628764944875,21,417.4399657077862,90411.29255281219,-0.0003475026317156387
BTCUSDT,short,2025-12-16,86460.308604,2025-12-16,87280.530402,rsi_cross_back,-47.38919861045235,-0.009397534527141316,1,651.0717932803605,89568.93389419513,-0.0010504097931799971
BTCUSDT,short,2025-12-17,87231.03271799999,2025-12-17,87613.84372599999,rsi_cross_back,-22.02282387567901,-0.004369298180744052,10,600.2370566549434,89369.71686514361,-0.0006874726697218343
BTCUSDT,short,2025-12-17,87250.886688,2025-12-18,86748.07691399999,rsi_cross_back,29.208569553736755,0.005796206577564522,13,915.7868008571113,89110.50995459726,-0.0009734206444076712
BTCUSDT,short,2025-12-18,86500.856712,2025-12-19,86874.011722,rsi_cross_back,-21.651683883820553,-0.004295358331029009,10,896.2367996087675,88596.8225246361,-3.841263741940684e-05
BTCUSDT,short,2025-12-19,86960.63865,2025-12-19,87828.350816,rsi_cross_back,-49.7897509754664,-0.00987963633540001,2,839.2191332467542,88238.93062454609,-0.000132766846847957
BTCUSDT,short,2025-12-24,87304.35737999999,2025-12-24,87453.15587,rsi_cross_back,-8.570525406141913,-0.0017014650702966705,5,439.2107710276036,88141.37330866847,-0.0004339163304534658
BTCUSDT,short,2025-12-28,87616.00969800001,2025-12-28,87882.509982,rsi_cross_back,-15.273644726434906,-0.003032460998833364,4,181.84317751769012,87893.04136779175,-2.6363151856509455e-05
BTCUSDT,long,2025-12-30,88304.927454,2025-12-31,87936.379206,rsi_cross_back,-21.017982171336033,-0.004173586442183463,18,480.03913286561556,87963.81659319061,0.00012174548817978477
BTCUSDT,long,2026-01-03,89809.94839800001,2026-01-06,93236.428984,rsi_cross_back,192.09444111340986,0.03815257270625816,70,435.2933928620607,88475.67810241278,0.0005083891645485217
BTCUSDT,long,2026-01-06,93481.412544,2026-01-06,92673.78153600001,rsi_cross_back,-43.58192115677058,-0.0086394822887369,7,438.1216119919652,90432.91566142916,0.0012753906368735105
BTCUSDT,long,2026-01-06,93276.70161,2026-01-07,92690.978096,rsi_cross_back,-31.662885199899264,-0.006279419232135486,3,662.5387845261785,90742.97996751987,0.0006127890036779991
BTCUSDT,short,2026-01-08,90945.805524,2026-01-08,91254.70540800001,rsi_cross_back,-17.06306746999736,-0.003385029655390559,1,584.3484953436371,91007.64126625296,-3.149726733551292e-05
BTCUSDT,long,2026-01-09,91110.03836400001,2026-01-09,90723.691632,rsi_cross_back,-21.371358647594864,-0.004240440888154229,2,486.7040557464841,91019.45757795977,9.004152327470776e-05
BTCUSDT,long,2026-01-15,96756.387408,2026-01-15,95815.833,rsi_cross_back,-48.98163837886652,-0.009720850821288818,3,661.7662578799286,92907.23581769186,0.001616615094013784
BTCUSDT,long,2026-01-16,95572.71072,2026-01-17,95446.876806,rsi_cross_back,-6.6310407020771605,-0.0013166301662056457,4,491.05750765559935,93601.80857000404,0.0006109846100177569
BTCUSDT,long,2026-01-17,95457.407664,2026-01-17,95296.166954,rsi_cross_back,-8.506567783206773,-0.0016891377415940712,3,268.7288241210601,93857.75930568328,0.0006379762541410633
BTCUSDT,long,2026-01-18,95294.785146,2026-01-18,95161.62386800001,rsi_cross_back,-7.036576925666575,-0.0013973616478170081,1,186.14980681420417,94108.14532134336,0.000399233274156224
BTCUSDT,long,2026-01-18,95293.414872,2026-01-18,93654.40537200001,atr_trailing<entry-3.5*ATR,-86.60457934786302,-0.017199609251085546,6,193.6619033600906,94187.73293215895,0.0004038496672605088
BTCUSDT,short,2026-01-21,87619.92047999999,2026-01-21,90337.48888799999,rsi_cross_back,-151.34256892179909,-0.030082399250318304,3,775.0710913280741,92652.61834187325,-0.0010405855008532969
BTCUSDT,short,2026-01-21,89472.620946,2026-01-22,89890.508302,rsi_cross_back,-23.35287219601769,-0.0046488485146402025,1,854.061314644357,92562.5376225841,-0.0009722414854674505
BTCUSDT,short,2026-01-26,87680.652624,2026-01-26,87879.97049,rsi_cross_back,-11.39069633142977,-0.0022680693323934298,1,499.28060370472787,90112.19864516082,-0.000955516747049449
BTCUSDT,short,2026-01-26,87872.571,2026-01-26,87942.41799799999,rsi_cross_back,-3.9883571066384693,-0.0007942355872178064,2,465.0232756433619,90112.19864516082,-0.000955516747049449
BTCUSDT,short,2026-01-26,87658.938282,2026-01-26,88386.039256,rsi_cross_back,-41.308412108469994,-0.008226423314365738,3,561.6753453157561,90023.68105123295,-0.0009823042302677647
BTCUSDT,short,2026-01-26,87646.745844,2026-01-26,88047.07706200001,rsi_cross_back,-22.82197845253068,-0.004546786007650239,1,598.3819095992802,89855.07949404472,-0.0008359718313377827
BTCUSDT,short,2026-01-27,88188.45416400001,2026-01-27,88623.711712,rsi_cross_back,-24.64599799581124,-0.004911299014584758,8,448.85138405216657,89700.10118562898,-0.0006274083682379028
BTCUSDT,short,2026-01-28,89148.456126,2026-01-28,89394.287566,rsi_cross_back,-13.796566851582563,-0.00274996810974637,1,642.6111758605634,89503.15847553061,-4.586492457274733e-05
BTCUSDT,short,2026-01-31,83802.847218,2026-02-02,77709.78493400001,rsi_cross_back,393.3177660125778,0.07840791592944063,51,605.0021909527909,87494.86137355269,-0.001617147500063093
BTCUSDT,short,2026-02-03,78323.31152999999,2026-02-06,67303.35663600001,rsi_cross_back,824.5671391842698,0.16373559128112625,72,671.4652318098279,82554.09022863755,-0.002207439712041016
BTCUSDT,short,2026-02-07,68783.40392999999,2026-02-07,69011.175004,rsi_cross_back,-16.757262646751265,-0.003300495521005309,6,1238.015811630008,75391.90410384664,-0.002415735336425114
BTCUSDT,short,2026-02-07,68659.719198,2026-02-07,69137.6697,rsi_cross_back,-35.09299530708609,-0.006913025910099346,1,1139.7954193417731,74825.72540305104,-0.0037243287981098805
BTCUSDT,short,2026-02-08,70344.44607600001,2026-02-09,70488.27952400001,rsi_cross_back,-10.354880573812528,-0.0020405299855705827,1,770.0717413038915,73533.42431044074,-0.0011700828700725492
BTCUSDT,short,2026-02-09,70383.603906,2026-02-09,70615.864002,rsi_cross_back,-16.688992731508293,-0.0032890639983307324,1,768.4956340834569,73407.81472963914,-0.0017081970815244808
BTCUSDT,short,2026-02-09,70436.674518,2026-02-09,70078.991398,rsi_cross_back,25.89387081408402,0.005103999256619085,9,708.8663884115475,73325.45179906505,-0.0011219913149224385
BTCUSDT,short,2026-02-10,68908.138872,2026-02-11,67797.607766,rsi_cross_back,83.12153407062246,0.016380092787830147,27,808.6301921860955,72183.13355714614,-0.0016313660584830654
BTCUSDT,short,2026-02-11,67446.626628,2026-02-12,67685.470198,rsi_cross_back,-17.92135487197816,-0.003528727351694627,3,813.2075409601895,71087.57339548403,-0.002006080001082287
BTCUSDT,short,2026-02-12,67452.627828,2026-02-12,67567.47380200001,rsi_cross_back,-8.630862487616342,-0.0016997227739571352,1,754.869284344127,70930.51247801406,-0.002209400461543135
BTCUSDT,short,2026-02-12,67031.80368,2026-02-12,67536.959906,rsi_cross_back,-37.9772397000477,-0.007479700399649292,5,718.839995174273,70799.15865534684,-0.0018518662572463362
BTCUSDT,short,2026-02-16,68811.979644,2026-02-16,69749.28735200001,rsi_cross_back,-68.20546231612141,-0.013438240641366672,2,440.084180264872,69514.04596969513,-0.0005435064270005694
BTCUSDT,short,2026-02-16,68408.77902,2026-02-16,68849.107424,rsi_cross_back,-32.438683789686536,-0.006395557189845413,8,592.9112332514305,69486.54730421689,-0.00039558430378557903
BTCUSDT,short,2026-02-20,67331.873682,2026-02-20,67528.261646,rsi_cross_back,-14.746034145848055,-0.0029082336671053532,1,427.2455739581212,68204.17031166867,-0.00022631610626289446
BTCUSDT,short,2026-02-24,64055.468532,2026-02-25,64211.455140000005,rsi_cross_back,-12.31565696554139,-0.0024292644927592644,3,569.2097083955205,66782.35516538993,-0.0014325930047113017
BTCUSDT,long,2026-02-26,67602.737844,2026-02-26,67400.587186,rsi_cross_back,-15.157965068194388,-0.0029902732410997945,1,661.7638742766372,66873.79277440856,0.00031027981793103486
BTCUSDT,short,2026-03-01,66309.739296,2026-03-01,66921.40304199999,rsi_cross_back,-46.32471883919689,-0.00914003171176958,1,633.9799622698463,66556.52253842552,-5.426582100800084e-05
BTCUSDT,short,2026-03-08,67528.503,2026-03-09,67191.60899000001,rsi_cross_back,25.400649352742267,0.005013929790699478,16,395.1418655068768,68547.96352190983,-0.0007307001535341343
BTCUSDT,long,2026-03-10,69962.619726,2026-03-11,69796.757856,rsi_cross_back,-12.013123111493078,-0.002370721260147035,3,708.9020183480621,68665.72519828679,0.0008197264996539419
BTCUSDT,long,2026-03-11,70145.016198,2026-03-11,69496.457928,rsi_cross_back,-46.84639030972236,-0.009245963650065914,1,639.7629851373435,68748.81459480454,0.00047702700254494146
BTCUSDT,long,2026-03-17,74047.916622,2026-03-17,73724.992052,rsi_cross_back,-22.085710587606357,-0.004361021683411681,1,597.4909479468349,71336.06415607633,0.0016696595157924253
