variant,pair,direction,entry_ts,entry_price_a,entry_price_b,exit_ts,exit_price_a,exit_price_b,pnl_pct,bars_held,z_at_entry,z_at_exit,funding_ema_at_entry,exit_reason
A,BTCUSDT/SOLUSDT,short_a_long_b,2022-05-19T01:30:00,28961.03,48.63,2022-05-19T02:00:00,28795.55,48.79,0.008204035289144063,2,2.8919391300401727,2.454638066902919,9.50205715766011e-06,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2022-05-20T14:00:00,30330.03,50.98,2022-05-20T14:30:00,29939.39,50.37,0.00011416770815389011,2,2.2546796535797338,2.1107451926887557,5.889900613253193e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2022-05-20T16:00:00,29085.75,48.59,2022-05-20T16:30:00,28925.95,48.53,0.003459277364349279,2,2.4011316301236048,2.0490216782394084,5.889900613253193e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2022-05-20T17:00:00,28856.78,48.0,2022-05-20T17:30:00,28807.28,49.02,0.022165368104133634,2,2.5140390045991774,1.0027445693291548,6.803256032530261e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2022-05-21T01:00:00,29293.3,48.6,2022-05-21T01:30:00,29017.96,49.3,0.023002711160836655,2,2.351517704894628,0.8362471587617217,5.246532469745759e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2022-05-22T09:30:00,29585.77,51.57,2022-05-22T10:00:00,30179.76,51.72,0.01636821372474886,2,-2.149654166519477,-0.5175430155750499,1.7741308428379165e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2022-05-22T14:00:00,30074.22,52.66,2022-05-22T14:30:00,30016.06,52.11,0.007710477803575389,2,-3.0672573300997814,-2.0367583133733276,1.7741308428379165e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2022-05-22T15:30:00,29776.45,51.81,2022-05-22T16:00:00,29842.47,51.46,0.008172641031002703,2,-2.1903109113570416,-1.1886538336941406,1.7741308428379165e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2022-05-22T17:00:00,29902.79,52.02,2022-05-22T17:30:00,30089.59,51.42,0.016980934108121095,2,-2.1597903315772404,-0.08601834148237089,3.6021017666517134e-05,z_mean_revert
A,BTCUSDT/SOLUSDT,long_a_short_b,2022-05-22T22:00:00,30103.57,52.69,2022-05-22T23:30:00,30410.01,52.48,0.013365099568797412,4,-2.6559688314601684,-0.9742766519522902,3.6021017666517134e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2022-05-23T00:30:00,30226.12,52.74,2022-05-23T02:00:00,30213.95,51.96,0.013586901665007778,4,-2.0543586752715357,-0.4650912728026726,5.023856929618e-05,z_mean_revert
A,BTCUSDT/SOLUSDT,long_a_short_b,2022-05-23T07:00:00,30501.16,53.91,2022-05-23T07:30:00,30552.68,53.56,0.007381418070866142,2,-3.0136263055188963,-2.1070263304540746,5.023856929618e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2022-05-23T08:00:00,30469.64,53.52,2022-05-23T08:30:00,30424.21,53.37,0.0005116982377925357,2,-2.2240296196964984,-2.0272257062325987,6.129666500813999e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2022-05-23T09:30:00,30414.28,53.6,2022-05-23T10:00:00,30432.71,53.9,-0.0057910495696257055,2,-2.3252196566208356,-2.6873358076449634,6.129666500813999e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2022-05-23T10:30:00,30491.46,53.99,2022-05-23T11:00:00,30478.44,54.31,-0.007154028330122219,2,-2.547745960207986,-2.9641860366009904,6.129666500813999e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2022-05-23T11:30:00,30545.94,54.01,2022-05-23T12:00:00,30388.42,54.14,-0.00836378447902073,2,-2.2262010926468516,-2.7631742400074186,6.129666500813999e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2022-05-23T13:00:00,30345.94,53.67,2022-05-23T13:30:00,30422.65,53.35,0.007690213099291321,2,-2.0375773968657587,-1.3162414923655967,6.129666500813999e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2022-05-23T15:00:00,30233.81,53.94,2022-05-23T15:30:00,30413.98,53.86,0.0066423518761590476,2,-2.530906390316569,-1.8972914957182268,6.129666500813999e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2022-05-23T16:00:00,30365.79,54.18,2022-05-23T16:30:00,30392.31,53.64,0.010040128637109147,2,-2.3703481014376044,-1.5251460287116583,6.129666500813999e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2022-05-23T22:00:00,29287.97,48.99,2022-05-23T22:30:00,29131.19,49.28,0.010472626522693118,2,2.6322545479630644,1.745909283016314,6.989740611744222e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2022-05-23T23:00:00,29160.3,49.09,2022-05-24T04:00:00,29297.07,49.97,0.012435976929476978,11,2.0509958732666984,1.002319970615758,6.989740611744222e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2022-05-24T08:30:00,29357.35,48.89,2022-05-24T09:30:00,29283.74,49.37,0.01152533758446308,3,2.411371326890826,1.5505190934792237,1.9397690120428015e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2022-05-24T13:30:00,29271.45,47.9,2022-05-24T14:00:00,28965.33,48.02,0.012163191052967837,2,2.9463040755760197,2.1387833631139257,1.9397690120428015e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2022-05-25T11:00:00,29737.91,47.84,2022-05-25T11:30:00,29499.75,47.69,0.004073181246914937,2,2.257581403048318,1.9956247946423473,4.15954838289531e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2022-05-26T05:00:00,29796.29,47.08,2022-05-26T06:00:00,29733.88,46.27,-0.015910201791748266,3,2.6145866654937517,3.1576603862631822,5.914887293356422e-05,regime_break
A,BTCUSDT/SOLUSDT,short_a_long_b,2022-05-26T06:30:00,29584.59,46.44,2022-05-26T08:00:00,29742.3,44.37,-0.050704459217324895,4,2.5796154989653934,4.325339578574452,5.914887293356422e-05,regime_break
A,BTCUSDT/SOLUSDT,short_a_long_b,2022-05-26T08:30:00,29183.66,44.22,2022-05-26T09:00:00,28961.52,44.01,0.0020628113620030594,2,3.3741880787943526,3.066419983341524,6.822690117054995e-05,regime_break
A,BTCUSDT/SOLUSDT,short_a_long_b,2022-05-26T09:30:00,29111.63,44.23,2022-05-26T10:00:00,29179.18,44.17,-0.004476923819133316,2,2.909974263918723,2.8887588002330338,6.822690117054995e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2022-05-26T10:30:00,29230.04,44.08,2022-05-26T11:00:00,29170.79,43.82,-0.004671342353039209,2,2.8742573687160857,2.856775792839073,6.822690117054995e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2022-05-26T11:30:00,29126.96,43.72,2022-05-26T12:00:00,29032.29,43.94,0.007482275331420896,2,2.7458596902494614,2.3756557021814397,6.822690117054995e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2022-05-26T12:30:00,28951.52,43.64,2022-05-26T13:30:00,28307.83,44.09,0.03174501566275891,3,2.4088125478085622,1.2586742595219216,6.822690117054995e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2022-05-27T01:00:00,29087.21,42.42,2022-05-27T02:00:00,28901.25,42.53,0.008186304388305721,3,2.115777169630661,1.7684411858964753,6.474145873280182e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2022-05-27T04:30:00,28990.01,41.51,2022-05-27T06:00:00,28748.75,40.66,-0.012954816304159155,4,2.1745783652159902,2.1815224875303785,6.474145873280182e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2022-05-27T07:30:00,29131.79,41.04,2022-05-27T12:30:00,29093.48,42.91,0.04608036036758558,11,2.1018692975189173,0.7871084345494779,6.474145873280182e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2022-05-28T18:30:00,28946.69,43.68,2022-05-28T19:00:00,29016.56,43.63,0.002758436123243136,2,-2.1104150218876416,-1.9054797337711538,8.773825834344698e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2022-05-28T19:30:00,28952.97,44.43,2022-05-28T20:00:00,29001.96,44.11,0.008094395151022194,2,-2.9387192499422166,-2.4377883537505625,8.773825834344698e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2022-05-28T20:30:00,29010.8,44.22,2022-05-28T21:00:00,29039.94,44.02,0.004727293857599535,2,-2.484957258570405,-2.1677329918596544,8.773825834344698e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2022-05-28T21:30:00,29012.29,43.93,2022-05-28T22:00:00,28995.0,44.06,-0.00435520769282891,2,-2.085789181479762,-2.2521202586720794,8.773825834344698e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2022-05-28T22:30:00,28980.01,44.01,2022-05-28T23:00:00,28992.68,44.45,-0.010360529872367996,2,-2.1673753691675532,-2.5593239374629926,8.773825834344698e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2022-05-28T23:30:00,29081.62,44.25,2022-05-29T00:00:00,29017.52,44.08,0.0008376665997325234,2,-2.1237968065214297,-2.013979744031743,8.773825834344698e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2022-05-29T12:00:00,29211.69,44.76,2022-05-29T12:30:00,29375.85,44.96,0.00035139277071363285,2,-2.2546921126887027,-2.124675295225386,9.258240319541856e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2022-05-29T13:00:00,29382.57,45.4,2022-05-29T13:30:00,29384.68,44.89,0.010505291457525457,2,-2.487436294442577,-1.8883726866157213,9.258240319541856e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2022-05-29T16:00:00,29224.94,45.09,2022-05-29T16:30:00,29310.16,44.91,0.006108018532996607,2,-2.058873571887808,-1.7079189100882162,9.258240319541856e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2022-05-31T06:30:00,31579.97,46.32,2022-05-31T07:00:00,31513.49,46.18,-0.0017173206755035412,2,2.0619174950332884,2.126005556822274,9.788874410244712e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2022-05-31T07:30:00,31580.08,46.36,2022-05-31T08:00:00,31591.18,46.62,0.004456795609269504,2,2.012807573160693,1.604591803065219,9.788874410244712e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2022-05-31T09:00:00,31640.76,46.43,2022-05-31T09:30:00,31605.96,46.25,-0.0035769566314819193,2,2.004107671229397,2.199557382204089,9.83579120796811e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2022-05-31T12:30:00,31713.42,46.23,2022-05-31T13:00:00,31635.61,46.45,0.00641235006589449,2,2.174069021187192,1.6624487016036247,9.83579120796811e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2022-05-31T13:30:00,31753.72,45.22,2022-05-31T14:00:00,31365.02,45.43,0.01608504830222204,2,3.4232942511434428,2.280709347440981,9.83579120796811e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2022-05-31T14:30:00,31566.25,45.73,2022-05-31T15:30:00,31606.22,46.35,0.011491613697719361,3,2.1868341394444673,1.3473917901818326,9.83579120796811e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2022-05-31T16:00:00,32084.53,46.18,2022-05-31T16:30:00,32082.79,46.25,0.0007700394524250649,2,2.342857678161646,2.1784893421933584,9.872282050641863e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2022-05-31T17:00:00,32191.76,45.73,2022-05-31T17:30:00,31951.93,46.19,0.016709085320865926,2,2.8439026220806225,1.8510906156123557,9.872282050641863e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2022-05-31T18:00:00,32139.47,46.15,2022-05-31T18:30:00,32041.77,45.46,-0.012711370046239656,2,2.1341581384434796,2.632290502890029,9.872282050641863e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2022-06-01T03:30:00,31687.11,44.78,2022-06-01T05:00:00,31573.2,44.7,0.0010083253079168583,4,2.03571513061671,1.7873085319885929,9.900663817165894e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2022-06-01T17:00:00,30429.7,41.88,2022-06-01T17:30:00,30018.21,41.76,0.00985731448293894,2,2.1828009944980797,1.6973251488612344,9.939907741248505e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2022-06-01T18:30:00,30366.99,41.16,2022-06-01T19:00:00,30119.86,40.83,-0.0006793795826076414,2,2.599475200305597,2.4955895566931985,9.939907741248505e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2022-06-01T19:30:00,30180.55,41.29,2022-06-01T20:00:00,30128.18,40.22,-0.024979041442038417,2,2.0692758768495523,2.8928769186455394,9.939907741248505e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2022-06-01T21:00:00,29680.91,40.39,2022-06-01T21:30:00,29678.74,40.38,-0.0009744750702101783,2,2.088359635312873,2.034541854775947,9.939907741248505e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2022-06-01T22:30:00,29708.25,40.34,2022-06-01T23:00:00,29738.24,40.47,0.0014131239358453848,2,2.0069358731825573,1.87685225275534,9.939907741248505e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2022-06-01T23:30:00,29897.76,40.11,2022-06-02T00:00:00,29800.26,39.84,-0.004270374530791243,2,2.3074303052232352,2.344927953195795,9.939907741248505e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2022-06-02T00:30:00,29763.73,39.63,2022-06-02T01:00:00,29662.74,39.95,0.010667746801406497,2,2.3898593135053043,1.9464477228571095,7.408372687637726e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2022-06-02T01:30:00,29793.54,39.87,2022-06-02T06:00:00,29879.48,39.41,-0.01522201478379579,10,2.093920982483172,1.931339146737869,7.408372687637726e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2022-06-03T09:00:00,30435.88,39.28,2022-06-03T09:30:00,30209.44,39.04,0.0005299235335189063,2,2.008831452310197,1.9277696072740216,2.3237565650081053e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2022-06-03T10:00:00,30245.68,38.78,2022-06-03T10:30:00,29938.74,38.36,-0.0014820987829088131,2,2.2282649377725736,2.2144515816389774,2.3237565650081053e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2022-06-03T11:00:00,29865.98,38.23,2022-06-03T11:30:00,29744.69,38.25,0.0037842918363018238,2,2.204670901851825,1.9704993693778383,2.3237565650081053e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2022-06-03T12:30:00,29859.62,37.87,2022-06-03T13:00:00,29556.53,37.85,0.008822375037164343,2,2.5096936012847166,2.0760008420559624,2.3237565650081053e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2022-06-03T14:00:00,29730.68,38.02,2022-06-03T14:30:00,29567.53,38.04,0.005213636250587817,2,2.107450342569593,1.7917604963318137,2.3237565650081053e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2022-06-04T00:30:00,29756.54,37.74,2022-06-04T01:00:00,29732.73,37.35,-0.01033370304135659,2,2.0075021276688316,2.3893875518067906,2.6647169343876196e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2022-06-04T01:30:00,29579.88,37.04,2022-06-04T02:00:00,29578.91,36.08,-0.026685134005526277,2,2.4374206859672545,3.4117962535118944,2.6647169343876196e-05,regime_break
A,BTCUSDT/SOLUSDT,short_a_long_b,2022-06-04T02:30:00,29509.08,36.3,2022-06-04T05:00:00,29710.04,37.1,0.014428460231212714,6,2.869898931255806,1.8623166757307665,2.6647169343876196e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2022-06-05T07:00:00,29728.14,39.28,2022-06-05T08:00:00,29655.05,39.24,-0.0022402833480394727,3,-2.06147936133694,-2.1879496990663174,3.8184635233126936e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2022-06-05T08:30:00,29699.86,39.21,2022-06-05T09:00:00,29681.47,39.27,-0.002949416720128361,2,-2.0140330856527617,-2.0819700462791206,3.598360518132095e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2022-06-05T09:30:00,29614.89,39.44,2022-06-05T10:00:00,29627.23,39.83,-0.010271755850063657,2,-2.3777817171948255,-2.7647193938702292,3.598360518132095e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2022-06-05T10:30:00,29683.48,39.63,2022-06-05T11:00:00,29642.29,39.71,-0.00420631325539853,2,-2.2994158025675313,-2.379640772455092,3.598360518132095e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2022-06-06T06:30:00,31219.3,43.06,2022-06-06T08:00:00,31298.18,44.24,-0.025676980678563586,4,-2.562945505208582,-3.160480995792825,4.339625498623119e-05,regime_break
A,BTCUSDT/SOLUSDT,long_a_short_b,2022-06-06T08:30:00,31403.5,43.99,2022-06-06T09:00:00,31459.66,44.07,-0.000830259440192193,2,-2.679233236338841,-2.5663869827000565,5.521042054484647e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2022-06-06T09:30:00,31405.47,44.49,2022-06-06T10:00:00,31450.66,44.19,0.007382009643388443,2,-2.831212819065597,-2.4526103858044674,5.521042054484647e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2022-06-06T10:30:00,31415.55,44.31,2022-06-06T11:00:00,31481.2,44.04,0.00738316208298675,2,-2.4878175011396357,-2.1466319286784072,5.521042054484647e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2022-06-06T11:30:00,31438.93,43.92,2022-06-06T14:00:00,31518.03,43.89,0.002399049044027569,6,-2.0469620422289236,-1.7290925826606394,5.521042054484647e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2022-06-07T12:00:00,29505.48,37.71,2022-06-07T12:30:00,29431.85,38.29,0.01707600430530012,2,2.0526684513038513,1.2587010626917008,3.3961720503267965e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2022-06-07T22:30:00,31361.31,39.5,2022-06-07T23:00:00,31124.77,39.41,0.004463933510204488,2,2.3267676089145692,2.0882996349644274,1.8181338169208416e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2022-06-07T23:30:00,31215.43,39.31,2022-06-08T00:00:00,31095.42,39.87,0.017290312018168687,2,2.2550409778283167,1.5469933029992549,1.8181338169208416e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2022-06-08T00:30:00,31295.01,39.52,2022-06-08T01:00:00,31059.83,39.19,-0.0016352663418952355,2,2.062643768167612,2.0262437047128143,3.6363263020495436e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2022-06-08T03:00:00,30993.53,38.94,2022-06-08T03:30:00,30200.09,38.65,0.01735282681036301,2,2.019055445045024,1.3468738128535382,3.6363263020495436e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2022-06-09T08:30:00,30443.62,40.52,2022-06-09T09:00:00,30518.18,41.61,-0.025251178732344035,2,-2.3147671431302057,-3.960462269466289,7.472544955223435e-05,regime_break
A,BTCUSDT/SOLUSDT,long_a_short_b,2022-06-09T09:30:00,30576.51,41.22,2022-06-09T10:00:00,30566.89,41.58,-0.009848245056695992,2,-2.9908522345918045,-3.4591211366183714,7.472544955223435e-05,regime_break
A,BTCUSDT/SOLUSDT,long_a_short_b,2022-06-09T10:30:00,30543.16,41.19,2022-06-09T11:00:00,30420.33,41.84,-0.020602051585696255,2,-2.749323656694439,-3.7360069659482704,7.472544955223435e-05,regime_break
A,BTCUSDT/SOLUSDT,long_a_short_b,2022-06-09T11:30:00,30421.44,41.22,2022-06-09T12:00:00,30309.99,40.79,0.005968294544096109,2,-2.6599624505335724,-2.1684889582702715,7.472544955223435e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2022-06-09T16:30:00,30230.79,40.97,2022-06-09T17:00:00,30338.53,40.8,0.006913293719932568,2,-2.1971592272849545,-1.7479758232184621,8.034201631840448e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2022-06-09T17:30:00,30249.07,40.94,2022-06-09T19:00:00,30140.9,40.05,0.01736315272703828,4,-2.01658811861439,-1.049066285861917,8.034201631840448e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2022-06-11T08:30:00,29263.63,36.64,2022-06-11T09:00:00,28938.8,36.8,0.014666938903088034,2,2.209756514502459,1.4576454304430246,4.930890223819919e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2022-06-11T11:00:00,28898.86,35.69,2022-06-11T11:30:00,28846.2,35.47,-0.005141974441754104,2,2.62147213280988,2.705422083354215,4.930890223819919e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2022-06-11T12:00:00,28805.94,35.55,2022-06-11T12:30:00,28764.43,34.84,-0.019330848371173024,2,2.4445973391138267,3.0747153089522166,4.930890223819919e-05,regime_break
A,BTCUSDT/SOLUSDT,short_a_long_b,2022-06-11T13:00:00,28515.75,35.09,2022-06-11T13:30:00,28763.26,35.2,-0.006344968453198074,2,2.3192932279178073,2.442691097947189,4.930890223819919e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2022-06-11T14:00:00,28768.5,34.79,2022-06-11T14:30:00,28655.86,34.0,-0.01959228104631203,2,2.7775337943653837,3.2754855227390176,4.930890223819919e-05,regime_break
A,BTCUSDT/SOLUSDT,short_a_long_b,2022-06-11T15:00:00,28465.05,33.96,2022-06-11T15:30:00,28511.04,33.76,-0.008304947034328247,2,2.9096006568478456,2.9948734654324642,4.930890223819919e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2022-06-11T16:00:00,28410.06,33.66,2022-06-11T16:30:00,28343.44,34.0,0.011645954110280266,2,2.820956904491497,2.3400340926382124,5.303136840748826e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2022-06-11T17:00:00,28436.04,34.02,2022-06-11T17:30:00,28488.28,33.91,-0.00587049742948984,2,2.3361816836799987,2.4035369176697183,5.303136840748826e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2022-06-11T18:00:00,28514.57,33.96,2022-06-11T18:30:00,28532.73,34.48,0.013875264521940345,2,2.3004605412784658,1.8161651334986937,5.303136840748826e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2022-06-11T19:30:00,28701.07,34.12,2022-06-11T20:00:00,28570.0,33.99,-4.33533664314416e-05,2,2.1553445439751537,2.064363671699253,5.303136840748826e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2022-06-11T20:30:00,28487.91,33.83,2022-06-11T21:00:00,28394.37,34.36,0.018150066292431124,2,2.047395891744169,1.497153414017003,5.303136840748826e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2022-06-12T01:30:00,28274.02,33.01,2022-06-12T02:00:00,28239.02,32.17,-0.02500894877087687,2,2.0273737295680854,2.5361918473198344,6.346884209471309e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2022-06-12T02:30:00,27918.03,31.77,2022-06-12T03:00:00,27391.06,32.0,0.025315149658970106,2,2.466243151732498,1.7998676417980675,6.346884209471309e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2022-06-12T05:00:00,27451.84,31.13,2022-06-12T05:30:00,27238.27,31.76,0.02721751919813833,2,2.273211947549648,1.6020291499480082,6.346884209471309e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2022-06-13T00:30:00,26774.2,29.58,2022-06-13T01:00:00,26317.17,29.01,-0.002999985808747362,2,2.446848391223826,2.4253887390307995,4.385817947666199e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2022-06-13T02:30:00,25736.89,28.43,2022-06-13T03:00:00,25386.08,28.37,0.010720182319715188,2,2.2385837915231304,1.8797529323423416,4.385817947666199e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2022-06-13T04:30:00,26148.53,28.45,2022-06-13T08:00:00,24743.41,27.29,0.012162812655484934,8,2.56259132668423,1.9279607091334447,4.385817947666199e-05,confluence_lost
