variant,pair,direction,entry_ts,entry_price_a,entry_price_b,exit_ts,exit_price_a,exit_price_b,pnl_pct,bars_held,z_at_entry,z_at_exit,funding_ema_at_entry,exit_reason
A,BTCUSDT/SOLUSDT,short_a_long_b,2023-06-21T16:30:00,30652.68,16.96,2023-06-21T17:00:00,30184.0,16.93,0.012721149131076604,2,4.736316529484822,3.592118008455739,4.394163847100974e-05,regime_break
A,BTCUSDT/SOLUSDT,short_a_long_b,2023-06-22T11:30:00,30052.24,16.86,2023-06-22T12:00:00,29928.01,16.99,0.011044359205974375,2,3.058265277380258,2.218964803967033,6.608815166764788e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2023-06-22T14:00:00,30223.35,16.97,2023-06-22T14:30:00,30142.0,16.83,-0.00635822518127247,2,2.8842941835845473,3.2017175725243545,6.608815166764788e-05,regime_break
A,BTCUSDT/SOLUSDT,short_a_long_b,2023-06-22T19:00:00,30124.68,16.81,2023-06-22T20:00:00,30217.84,16.81,-0.0038924809823706933,3,2.947344954871309,3.0445576797061062,7.192634018594836e-05,regime_break
A,BTCUSDT/SOLUSDT,short_a_long_b,2023-06-22T21:00:00,30149.71,16.76,2023-06-22T22:30:00,30042.2,16.62,-0.005587350179169425,4,2.991735663712618,3.1056754750963984,7.192634018594836e-05,regime_break
A,BTCUSDT/SOLUSDT,short_a_long_b,2023-06-22T23:30:00,29986.55,16.62,2023-06-23T00:00:00,29884.01,16.67,0.005627956676710033,2,2.905882921927629,2.5225416354057577,7.192634018594836e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2023-06-23T01:30:00,30034.05,16.6,2023-06-23T02:00:00,29914.65,16.65,0.006187536014093631,2,2.8787377676264265,2.481769206470126,7.816493125573761e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2023-06-23T12:00:00,30136.42,16.4,2023-06-23T13:30:00,30109.99,16.27,-0.007849817333895759,4,2.969701602146918,3.115150644943994,8.301716875446259e-05,regime_break
A,BTCUSDT/SOLUSDT,short_a_long_b,2023-06-23T14:00:00,30077.87,16.28,2023-06-23T15:00:00,30256.77,16.63,0.01475087691714041,3,2.985112408660836,2.27376130014886,8.301716875446259e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2023-06-29T11:00:00,30682.01,18.08,2023-06-29T11:30:00,30649.98,18.06,-0.0007377395239531508,2,-3.6300474256662576,-3.5370605031265128,8.434695469762415e-05,regime_break
A,BTCUSDT/SOLUSDT,long_a_short_b,2023-06-29T12:00:00,30647.83,18.0,2023-06-29T12:30:00,30690.28,17.9,0.006140645462410244,2,-3.303013117143335,-2.9186662930386724,8.434695469762415e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2023-06-29T13:00:00,30639.99,17.93,2023-06-29T13:30:00,30701.99,17.59,0.020186131814492938,2,-3.013156182459674,-2.019439202775252,8.434695469762415e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2023-06-29T23:00:00,30392.79,17.97,2023-06-29T23:30:00,30499.29,17.99,0.0015911544951082942,2,-2.8080188726345225,-2.6770697261897336,8.782540920926323e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2023-06-30T00:00:00,30445.95,18.15,2023-06-30T00:30:00,30473.82,18.17,-0.0009865356869585887,2,-3.029963759421446,-2.9877504434784896,9.053087382942696e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2023-06-30T01:00:00,30426.65,18.25,2023-06-30T01:30:00,30430.01,18.54,-0.016579981450561918,2,-3.149099673381392,-3.6362501752042027,9.053087382942696e-05,regime_break
A,BTCUSDT/SOLUSDT,long_a_short_b,2023-06-30T02:00:00,30399.99,18.62,2023-06-30T02:30:00,30558.01,18.46,0.012990938874216896,2,-3.732499911619564,-3.192396522195564,9.053087382942696e-05,regime_break
A,BTCUSDT/SOLUSDT,long_a_short_b,2023-06-30T03:00:00,30644.22,18.55,2023-06-30T03:30:00,30790.01,18.95,-0.017605838292830443,2,-3.2027338649863593,-3.670731857676901,9.053087382942696e-05,regime_break
A,BTCUSDT/SOLUSDT,long_a_short_b,2023-06-30T04:00:00,30762.56,18.7,2023-06-30T04:30:00,30751.5,18.72,-0.0022290466622360886,2,-3.197683082823164,-3.1801793676633325,9.053087382942696e-05,regime_break
A,BTCUSDT/SOLUSDT,long_a_short_b,2023-06-30T05:00:00,30968.79,18.94,2023-06-30T05:30:00,30865.21,18.76,0.005359038244155201,2,-3.260707071051923,-3.01027302408176,9.053087382942696e-05,regime_break
A,BTCUSDT/SOLUSDT,long_a_short_b,2023-06-30T06:00:00,30736.63,18.59,2023-06-30T07:30:00,30685.03,18.8,-0.013775174619791363,4,-2.8113208674116836,-3.053430365933108,9.053087382942696e-05,regime_break
A,BTCUSDT/SOLUSDT,long_a_short_b,2023-06-30T08:00:00,30763.38,18.88,2023-06-30T08:30:00,30782.25,18.95,-0.0038942354822243167,2,-3.0447115711335413,-3.073765901396476,9.26351240895543e-05,regime_break
A,BTCUSDT/SOLUSDT,long_a_short_b,2023-06-30T12:30:00,31054.28,19.3,2023-06-30T13:00:00,31017.13,19.19,0.0037031894379609084,2,-2.9766079657262647,-2.8117531808601464,9.26351240895543e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2023-06-30T16:30:00,30139.99,18.93,2023-06-30T17:00:00,30429.99,19.67,-0.03026962104053141,2,-2.949580663277884,-3.5444750081284266,9.427176318076445e-05,regime_break
A,BTCUSDT/SOLUSDT,long_a_short_b,2023-06-30T17:30:00,30542.14,19.53,2023-06-30T18:00:00,30473.85,19.16,0.01590928534507621,2,-3.2198117428271997,-2.783117657129177,9.427176318076445e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2023-06-30T18:30:00,30434.76,19.22,2023-06-30T19:00:00,30364.76,19.08,0.00418407737571449,2,-2.832202887885593,-2.67611285081284,9.427176318076445e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2023-07-06T08:30:00,30817.54,20.24,2023-07-06T09:00:00,31471.26,20.11,0.02683552006614678,2,-2.8033286840145983,-1.4227819368754162,9.48534299839847e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2023-07-06T17:30:00,30231.19,20.07,2023-07-06T18:00:00,30300.0,20.15,-0.00250992274871562,2,-3.010256999955824,-3.0327835165650585,7.709044554309922e-05,regime_break
A,BTCUSDT/SOLUSDT,long_a_short_b,2023-07-06T18:30:00,30282.78,20.76,2023-07-06T19:00:00,30344.91,20.81,-0.0011568167989951298,2,-4.290104908356397,-4.161920819075132,7.709044554309922e-05,regime_break
A,BTCUSDT/SOLUSDT,long_a_short_b,2023-07-06T19:30:00,30290.36,20.91,2023-07-06T20:00:00,30302.41,20.76,0.006771417482742148,2,-4.291501179549286,-3.856720989784449,7.709044554309922e-05,regime_break
A,BTCUSDT/SOLUSDT,long_a_short_b,2023-07-06T20:30:00,30289.19,20.75,2023-07-06T21:00:00,30326.23,20.58,0.00861564960964647,2,-3.747638457495133,-3.293582003907429,7.709044554309922e-05,regime_break
A,BTCUSDT/SOLUSDT,long_a_short_b,2023-07-06T21:30:00,30248.21,20.49,2023-07-07T00:00:00,29902.7,19.88,0.017548125723157806,6,-3.1568174660441577,-2.2754785230600345,7.709044554309922e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2023-07-07T01:30:00,30018.73,20.43,2023-07-07T08:00:00,30003.7,19.42,0.048136414896374345,14,-2.9955094609811814,-1.0154785673343603,6.151034653352162e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2023-07-07T12:30:00,30230.0,20.86,2023-07-07T13:00:00,30169.71,20.9,-0.004711921988944523,2,-3.0262020617049457,-3.101632853117799,5.7221380637183475e-05,regime_break
A,BTCUSDT/SOLUSDT,long_a_short_b,2023-07-07T13:30:00,30254.39,20.87,2023-07-07T14:00:00,30384.82,21.12,-0.008467807214073008,2,-2.912727768073342,-3.1028986705291945,5.7221380637183475e-05,regime_break
A,BTCUSDT/SOLUSDT,long_a_short_b,2023-07-07T14:30:00,30290.0,21.2,2023-07-07T15:00:00,30383.81,21.0,0.01173102400069761,2,-3.2596697516063373,-2.8178397762544227,5.7221380637183475e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2023-07-07T15:30:00,30352.82,21.23,2023-07-07T16:00:00,30388.68,21.32,-0.0038578452069061068,2,-3.1334227512028887,-3.1682443417638226,5.7221380637183475e-05,regime_break
A,BTCUSDT/SOLUSDT,long_a_short_b,2023-07-07T16:30:00,30339.91,21.48,2023-07-07T17:00:00,30365.09,21.22,0.012134213004356265,2,-3.3760142046515944,-2.9365727172322456,4.304329605114271e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2023-07-07T17:30:00,30286.5,21.27,2023-07-07T18:00:00,30244.99,21.26,-0.001700431904927168,2,-3.0325747734295563,-3.0086315765724767,4.304329605114271e-05,regime_break
A,BTCUSDT/SOLUSDT,long_a_short_b,2023-07-07T18:30:00,30216.94,21.13,2023-07-07T19:00:00,30156.71,21.38,-0.014624771958376059,2,-2.813458562156665,-3.152015904705146,4.304329605114271e-05,regime_break
A,BTCUSDT/SOLUSDT,long_a_short_b,2023-07-07T19:30:00,30193.69,21.43,2023-07-07T20:00:00,30220.75,21.32,0.005229204879246741,2,-3.127700744672006,-2.9108885928568355,4.304329605114271e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2023-07-07T20:30:00,30232.61,21.29,2023-07-07T21:00:00,30273.06,21.49,-0.008856122485164075,2,-2.8175021294664595,-2.9874266889613645,4.304329605114271e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2023-07-07T22:00:00,30283.8,21.44,2023-07-07T23:30:00,30332.55,21.5,-0.0019887359016540255,4,-2.8289387616626036,-2.732371513125687,4.304329605114271e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2023-07-08T00:00:00,30328.9,21.85,2023-07-08T00:30:00,30304.0,21.6,0.009820648484196748,2,-3.0920699971964685,-2.773994064787848,4.182700803977766e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2023-07-08T01:00:00,30289.1,21.77,2023-07-08T01:30:00,30292.89,21.72,0.0016218661522653618,2,-2.931476802967428,-2.8239444789918005,4.182700803977766e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2023-07-08T02:00:00,30300.01,21.75,2023-07-08T02:30:00,30305.33,21.87,-0.006141663879500747,2,-2.805492256201757,-2.8857441859062565,4.182700803977766e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2023-07-08T08:00:00,30196.36,22.36,2023-07-08T08:30:00,30278.44,22.38,0.0010237540369963057,2,-3.009748292881106,-2.9160850060702246,3.8378784030938185e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2023-07-13T15:30:00,30798.0,24.06,2023-07-13T16:00:00,30885.0,24.5,-0.01626275554052734,2,-5.124001890993396,-5.64900262053443,4.4726164411713714e-05,regime_break
A,BTCUSDT/SOLUSDT,long_a_short_b,2023-07-13T16:30:00,30899.62,25.29,2023-07-13T17:00:00,30820.68,25.39,-0.007308856041962941,2,-6.72335670181874,-6.498063593629223,3.596257232022178e-05,regime_break
A,BTCUSDT/SOLUSDT,long_a_short_b,2023-07-13T17:30:00,30888.01,25.99,2023-07-13T18:00:00,31079.74,25.9,0.008870133282405846,2,-6.825579906463118,-5.985799307416696,3.596257232022178e-05,regime_break
A,BTCUSDT/SOLUSDT,long_a_short_b,2023-07-13T18:30:00,31182.49,25.48,2023-07-13T19:00:00,31274.9,25.9,-0.014319994327332086,2,-4.965357638373339,-5.192687441151594,3.596257232022178e-05,regime_break
A,BTCUSDT/SOLUSDT,long_a_short_b,2023-07-13T19:30:00,31667.01,26.2,2023-07-13T20:00:00,31625.28,25.91,0.008950927103849394,2,-4.919172561006562,-4.40718389731357,3.596257232022178e-05,regime_break
A,BTCUSDT/SOLUSDT,long_a_short_b,2023-07-13T20:30:00,31548.0,25.56,2023-07-13T21:00:00,31362.39,25.46,-0.002771052680139862,2,-3.9121343281393557,-3.858403200441784,3.596257232022178e-05,regime_break
A,BTCUSDT/SOLUSDT,long_a_short_b,2023-07-13T21:30:00,31193.17,25.64,2023-07-13T22:00:00,31242.33,25.72,-0.0023441387798460492,2,-4.112857280639901,-4.027038859852731,3.596257232022178e-05,regime_break
A,BTCUSDT/SOLUSDT,long_a_short_b,2023-07-13T22:30:00,31314.38,25.78,2023-07-13T23:00:00,31339.99,25.59,0.007387889434444484,2,-3.905558070331684,-3.5715208896519357,3.596257232022178e-05,regime_break
A,BTCUSDT/SOLUSDT,long_a_short_b,2023-07-13T23:30:00,31371.58,26.01,2023-07-14T00:00:00,31455.83,25.8,0.009959369462377321,2,-3.8861582726690385,-3.4973590988914722,3.596257232022178e-05,regime_break
A,BTCUSDT/SOLUSDT,long_a_short_b,2023-07-14T00:30:00,31401.24,29.35,2023-07-14T01:00:00,31410.78,29.67,-0.011399086423299653,2,-6.4850550528285735,-6.2511349199966135,5.019311180461694e-05,regime_break
A,BTCUSDT/SOLUSDT,long_a_short_b,2023-07-14T01:30:00,31423.62,29.4,2023-07-14T02:00:00,31416.34,28.96,0.0139343135319149,2,-5.661845504447255,-5.072796575895791,5.019311180461694e-05,regime_break
A,BTCUSDT/SOLUSDT,long_a_short_b,2023-07-14T02:30:00,31399.23,28.94,2023-07-14T03:00:00,31471.69,28.61,0.01291060245920952,2,-4.841277134804695,-4.3927809777247235,5.019311180461694e-05,regime_break
A,BTCUSDT/SOLUSDT,long_a_short_b,2023-07-14T03:30:00,31523.64,28.54,2023-07-14T04:00:00,31449.57,28.65,-0.00700390486726774,2,-4.165888198553428,-4.137982463198881,5.019311180461694e-05,regime_break
A,BTCUSDT/SOLUSDT,long_a_short_b,2023-07-14T04:30:00,31454.42,28.79,2023-07-14T05:00:00,31390.53,28.45,0.008978463058212394,2,-4.084847919978079,-3.7977166181266795,5.019311180461694e-05,regime_break
A,BTCUSDT/SOLUSDT,long_a_short_b,2023-07-14T05:30:00,31376.0,28.71,2023-07-14T06:00:00,31349.42,28.67,-0.0002539015415724315,2,-3.8457239546300586,-3.72922722651412,5.019311180461694e-05,regime_break
A,BTCUSDT/SOLUSDT,long_a_short_b,2023-07-14T06:30:00,31327.25,28.4,2023-07-14T07:00:00,31292.0,28.53,-0.006502683248699381,2,-3.495721264403313,-3.4972326485605443,5.019311180461694e-05,regime_break
A,BTCUSDT/SOLUSDT,long_a_short_b,2023-07-14T07:30:00,31242.0,28.71,2023-07-14T08:00:00,31119.99,29.13,-0.019334368873666772,2,-3.5293564540262548,-3.708382343044094,5.019311180461694e-05,regime_break
A,BTCUSDT/SOLUSDT,long_a_short_b,2023-07-14T08:30:00,31238.38,29.13,2023-07-14T09:00:00,31242.7,28.47,0.021995346005186735,2,-3.558302750551061,-3.1528799890597976,6.126130918136873e-05,regime_break
A,BTCUSDT/SOLUSDT,long_a_short_b,2023-07-14T09:30:00,31182.0,28.17,2023-07-14T10:00:00,31197.24,28.05,0.003948594411087214,2,-2.9712723793289433,-2.8523504121341157,6.126130918136873e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2023-07-14T10:30:00,31159.04,28.08,2023-07-14T11:00:00,31163.41,28.19,-0.0045771306940703745,2,-2.833854903915246,-2.8348869842824707,6.126130918136873e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2023-07-24T09:30:00,29745.0,23.4,2023-07-24T10:00:00,29197.99,23.73,0.031692545612061605,2,3.1259697139255262,1.8723852281596045,5.957930272114712e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2023-08-08T17:30:00,29714.01,24.18,2023-08-08T18:00:00,29800.01,24.37,-0.005763476039583359,2,-3.0513566025857193,-3.455275224832517,8.651760804553417e-05,regime_break
A,BTCUSDT/SOLUSDT,long_a_short_b,2023-08-08T19:00:00,29846.51,24.55,2023-08-08T19:30:00,29909.89,24.59,-0.0003057965412872392,2,-3.8489535176833938,-3.702556650573032,8.651760804553417e-05,regime_break
A,BTCUSDT/SOLUSDT,long_a_short_b,2023-08-08T20:00:00,29905.0,24.65,2023-08-08T20:30:00,29979.99,24.49,0.008198479634461098,2,-3.828694022110707,-2.975170450820589,8.651760804553417e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2023-08-09T00:00:00,29781.99,24.36,2023-08-09T00:30:00,29825.53,24.38,-0.0001590606848010705,2,-2.838831643441318,-2.7420109084294566,8.531369514652658e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2023-08-09T01:00:00,29780.0,24.44,2023-08-09T01:30:00,29850.0,24.4,0.0031872320640508275,2,-3.0067272249104753,-2.656317793319235,8.531369514652658e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2023-08-09T04:00:00,29716.86,24.43,2023-08-09T04:30:00,29747.99,24.46,-0.000980444886292097,2,-2.9077342740048016,-2.871082984995951,8.531369514652658e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2023-08-09T05:00:00,29762.1,24.53,2023-08-09T05:30:00,29767.46,24.39,0.005087392005695768,2,-2.988890678331442,-2.529529710143724,8.531369514652658e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2023-08-09T07:30:00,29785.0,24.57,2023-08-09T08:00:00,29823.08,24.59,-0.00033550492680909305,2,-2.825433124033591,-2.748294552096994,8.531369514652658e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2023-08-09T08:30:00,29782.96,24.69,2023-08-09T09:00:00,29836.4,24.61,0.004234492811171076,2,-3.0506745631517704,-2.6759196644536174,8.752620733618734e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2023-08-09T10:30:00,29780.0,24.86,2023-08-09T11:00:00,29862.58,24.76,0.0059955281611949966,2,-3.2831492785081635,-2.808626904650725,8.752620733618734e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2023-08-09T11:30:00,29819.75,24.85,2023-08-09T12:00:00,29886.0,24.74,0.005848241295120205,2,-3.0618618286643944,-2.6164301430737478,8.752620733618734e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2023-08-09T12:30:00,29923.02,24.94,2023-08-09T13:00:00,30132.01,24.84,0.010193878026916426,2,-2.973197217813929,-2.289479025852541,8.752620733618734e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2023-08-14T23:00:00,29432.93,25.19,2023-08-15T05:00:00,29378.01,25.01,0.004479755500964822,13,-2.8666593249025043,-2.09998189082952,9.416195194192214e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2023-08-16T03:30:00,29223.17,23.69,2023-08-16T04:00:00,29227.27,23.69,-0.0009402996321071548,2,3.1136888106964977,3.0919840095750692,9.786356448903446e-05,regime_break
A,BTCUSDT/SOLUSDT,short_a_long_b,2023-08-16T04:30:00,29218.94,23.54,2023-08-16T05:00:00,29206.0,23.49,-0.0024811807497550956,2,3.619779883861174,3.7111455041145716,9.786356448903446e-05,regime_break
A,BTCUSDT/SOLUSDT,short_a_long_b,2023-08-16T05:30:00,29187.25,23.46,2023-08-16T06:00:00,29144.01,23.47,0.0011077262515294625,2,3.6869322528604216,3.445244012702829,9.786356448903446e-05,regime_break
A,BTCUSDT/SOLUSDT,short_a_long_b,2023-08-16T06:30:00,29162.53,23.51,2023-08-16T07:00:00,29186.01,23.51,-0.0016051427636766028,2,3.296495442765849,3.3058553693989565,9.786356448903446e-05,regime_break
A,BTCUSDT/SOLUSDT,short_a_long_b,2023-08-16T07:30:00,29188.4,23.45,2023-08-16T08:00:00,29198.0,23.38,-0.004113972408175992,2,3.4709021113731024,3.6731052224965426,9.786356448903446e-05,regime_break
A,BTCUSDT/SOLUSDT,short_a_long_b,2023-08-16T08:30:00,29173.46,23.46,2023-08-16T09:00:00,29174.87,23.33,-0.0063896785735949365,2,3.2470402232478515,3.632943813571971,9.833832793591569e-05,regime_break
A,BTCUSDT/SOLUSDT,short_a_long_b,2023-08-16T09:30:00,29144.86,23.38,2023-08-16T10:00:00,29174.82,23.47,0.002021475401161955,2,3.3022067195243534,3.024436763218722,9.833832793591569e-05,regime_break
A,BTCUSDT/SOLUSDT,short_a_long_b,2023-08-16T10:30:00,29194.8,23.53,2023-08-16T11:00:00,29197.99,23.54,-0.0004842766584117524,2,2.829429901206388,2.7636599698434834,9.833832793591569e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2023-08-16T12:00:00,29158.01,23.12,2023-08-16T12:30:00,29099.82,23.32,0.00984619706266734,2,3.8820413332320385,3.02886351524306,9.833832793591569e-05,regime_break
A,BTCUSDT/SOLUSDT,short_a_long_b,2023-08-16T13:00:00,29158.23,23.13,2023-08-16T13:30:00,29124.51,23.09,-0.0013729070181698103,2,3.6754911361479037,3.6179994893517313,9.833832793591569e-05,regime_break
A,BTCUSDT/SOLUSDT,short_a_long_b,2023-08-16T14:00:00,29093.75,23.2,2023-08-16T14:30:00,29135.24,23.22,-0.0013640105189081978,2,3.145781844993593,3.123085640340993,9.833832793591569e-05,regime_break
A,BTCUSDT/SOLUSDT,short_a_long_b,2023-08-16T15:00:00,29165.0,23.2,2023-08-16T15:30:00,29158.58,23.09,-0.005321252445952584,2,3.1822565964342275,3.4019607286955313,9.833832793591569e-05,regime_break
A,BTCUSDT/SOLUSDT,short_a_long_b,2023-08-16T16:00:00,29102.67,23.01,2023-08-16T16:30:00,28970.01,23.24,0.013753998710178817,2,3.421055708349566,2.4580793312972924,9.87075883946011e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2023-08-16T20:00:00,29102.1,22.69,2023-08-16T20:30:00,29034.0,22.71,0.002421482887630578,2,3.8705326695723175,3.586139354594627,9.87075883946011e-05,regime_break
A,BTCUSDT/SOLUSDT,short_a_long_b,2023-08-16T21:00:00,28951.37,22.65,2023-08-16T21:30:00,28913.55,22.83,0.008453348376356052,2,3.4855675323550375,2.9157117042863443,9.87075883946011e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2023-08-16T22:30:00,28952.03,22.84,2023-08-16T23:00:00,28894.0,22.78,-0.0014226202736260288,2,2.8628084448641458,2.844610785450029,9.87075883946011e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2023-08-17T21:30:00,27672.95,21.26,2023-08-17T22:00:00,26217.87,21.54,0.06495158416557703,2,3.596135708333642,0.39894984518992455,9.939191058895499e-05,z_mean_revert
A,BTCUSDT/SOLUSDT,short_a_long_b,2023-08-22T17:30:00,25930.05,20.16,2023-08-22T18:00:00,25839.89,20.1,-0.00029914357500824206,2,3.187206705639331,3.1017402963065432,-2.599314045028833e-07,regime_break
A,BTCUSDT/SOLUSDT,short_a_long_b,2023-08-22T19:00:00,25919.42,20.22,2023-08-22T19:30:00,25875.32,20.07,-0.006516970665169963,2,2.867563412183436,3.140396989105758,-2.599314045028833e-07,regime_break
A,BTCUSDT/SOLUSDT,short_a_long_b,2023-08-22T21:00:00,25882.54,19.77,2023-08-22T21:30:00,25660.68,19.96,0.017382322677016362,2,3.9431856468396504,2.920259019340778,-2.599314045028833e-07,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2023-08-30T16:00:00,27205.58,20.76,2023-08-30T16:30:00,27177.96,20.67,-0.004120027211180632,2,3.042619610073366,3.3399681996649355,2.3630121543065847e-05,regime_break
A,BTCUSDT/SOLUSDT,short_a_long_b,2023-08-30T17:30:00,27243.09,20.71,2023-08-30T18:00:00,27161.99,20.63,-0.0016859665139167027,2,3.3128985853396244,3.3501838510122726,2.3630121543065847e-05,regime_break
A,BTCUSDT/SOLUSDT,short_a_long_b,2023-08-30T19:00:00,27256.56,20.68,2023-08-30T19:30:00,27236.18,20.68,-5.229009089922009e-05,2,3.3906901669798857,3.2588175860010966,2.3630121543065847e-05,regime_break
A,BTCUSDT/SOLUSDT,short_a_long_b,2023-08-30T20:30:00,27275.52,20.78,2023-08-30T21:00:00,27255.96,20.79,0.00039835852004135375,2,2.8607013797446728,2.713767292054599,2.3630121543065847e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2023-08-31T00:00:00,27293.92,20.69,2023-08-31T00:30:00,27237.96,20.69,0.001250273467497532,2,3.137045741499595,2.89630698833635,2.4843427866828992e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2023-08-31T01:00:00,27217.02,20.64,2023-08-31T01:30:00,27234.65,20.65,-0.0009632603166081826,2,2.995979817316318,2.965798782598333,2.4843427866828992e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2023-08-31T02:00:00,27194.91,20.64,2023-08-31T03:00:00,27194.91,20.61,-0.0022534883720930258,3,2.842169958163246,2.8755048526456903,2.4843427866828992e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2023-08-31T15:30:00,27149.14,20.33,2023-08-31T16:00:00,26917.69,20.24,0.0032981766809004006,2,3.0917229936095856,2.7374972513918254,3.4564888340866995e-05,confluence_lost
A,BTCUSDT/SOLUSDT,short_a_long_b,2023-08-31T16:30:00,26631.72,19.69,2023-08-31T17:00:00,26142.44,19.8,0.02315866878516373,2,3.864044871258327,2.1062829329520003,4.489491315400766e-05,confluence_lost
A,BTCUSDT/SOLUSDT,long_a_short_b,2023-09-05T13:30:00,25774.57,19.96,2023-09-05T14:00:00,25736.25,19.94,-0.0012847327251283894,2,-3.117882287614254,-3.1736907697110732,1.4398493373653537e-05,regime_break
A,BTCUSDT/SOLUSDT,long_a_short_b,2023-09-05T14:30:00,25699.99,20.13,2023-09-05T15:00:00,25710.14,20.18,-0.0028889131549564065,2,-4.4338126186189015,-4.537326978720978,1.4398493373653537e-05,regime_break
A,BTCUSDT/SOLUSDT,long_a_short_b,2023-09-05T15:30:00,25671.41,20.41,2023-09-05T16:00:00,25759.95,20.45,0.0006891493856086235,2,-5.745256328321706,-5.291007815864913,1.4398493373653537e-05,regime_break
A,BTCUSDT/SOLUSDT,long_a_short_b,2023-09-05T16:30:00,25794.33,20.32,2023-09-05T17:00:00,25750.0,20.31,-0.0020264687611823754,2,-4.293802798899704,-4.283509891201837,1.8678828179508306e-05,regime_break
A,BTCUSDT/SOLUSDT,long_a_short_b,2023-09-05T17:30:00,25750.41,20.39,2023-09-05T18:00:00,25760.33,20.31,0.0035087284923807313,2,-4.504449619216794,-3.9534065438872474,1.8678828179508306e-05,regime_break
A,BTCUSDT/SOLUSDT,long_a_short_b,2023-09-05T18:30:00,25720.46,20.32,2023-09-05T19:00:00,25749.82,20.32,0.00034150369005838744,2,-4.028235230919292,-3.8089361812790563,1.8678828179508306e-05,regime_break
A,BTCUSDT/SOLUSDT,long_a_short_b,2023-09-05T19:30:00,25732.66,20.23,2023-09-05T20:00:00,25692.63,20.17,0.0006102815872600871,2,-3.3845473765958785,-3.1958633109002785,1.8678828179508306e-05,regime_break
A,BTCUSDT/SOLUSDT,long_a_short_b,2023-09-05T20:30:00,25718.04,20.17,2023-09-05T21:00:00,25717.9,20.3,-0.007250659316503571,2,-3.0510457267493654,-3.5212545695176116,1.8678828179508306e-05,regime_break
A,BTCUSDT/SOLUSDT,long_a_short_b,2023-09-05T21:30:00,25762.7,20.28,2023-09-05T22:00:00,25735.01,20.3,-0.002861002999390049,2,-3.2233232253468462,-3.321896660585816,1.8678828179508306e-05,regime_break
