variant,pair,direction,entry_ts,entry_price_a,entry_price_b,exit_ts,exit_price_a,exit_price_b,pnl_pct,bars_held,z_at_entry,z_at_exit,funding_ema_at_entry,exit_reason
A,ETHUSDT/SOLUSDT,long_a_short_b,2024-03-13T19:30:00,4004.13,161.582,2024-03-13T20:00:00,4003.39,160.501,0.00570529243571285,2,-3.7393664676867675,-3.3096064857721204,0.0004962714070522234,regime_break
A,ETHUSDT/SOLUSDT,long_a_short_b,2024-03-13T20:30:00,3992.61,160.114,2024-03-13T21:00:00,3991.07,162.935,-0.018804409282652455,2,-3.2151290664498244,-3.8463278533985488,0.0004962714070522234,regime_break
A,ETHUSDT/SOLUSDT,long_a_short_b,2024-03-13T21:30:00,4008.66,165.948,2024-03-13T22:00:00,3990.8,164.385,0.004163258901265477,2,-4.218924349090357,-3.834438047329331,0.0004962714070522234,regime_break
A,ETHUSDT/SOLUSDT,long_a_short_b,2024-03-13T22:30:00,3986.37,163.611,2024-03-13T23:00:00,3998.74,163.576,0.002516995770519582,2,-3.5475483080575225,-3.303232727051884,0.0004962714070522234,regime_break
A,ETHUSDT/SOLUSDT,long_a_short_b,2024-03-13T23:30:00,4008.76,164.055,2024-03-14T00:00:00,4009.44,166.918,-0.01808183593434318,2,-3.210971685387055,-3.677635818023576,0.0004962714070522234,regime_break
A,ETHUSDT/SOLUSDT,long_a_short_b,2024-03-14T00:30:00,3978.69,167.95,2024-03-14T01:00:00,3972.33,166.342,0.007175761964452488,2,-3.9683862253319364,-3.554666423673805,0.0004770888721517293,regime_break
A,ETHUSDT/SOLUSDT,long_a_short_b,2024-03-14T01:30:00,3988.0,166.492,2024-03-14T02:00:00,4000.47,166.177,0.004218863439898102,2,-3.335733875347561,-3.081302411888176,0.0004770888721517293,regime_break
A,ETHUSDT/SOLUSDT,long_a_short_b,2024-03-14T02:30:00,3989.12,165.158,2024-03-14T03:00:00,4004.96,166.867,-0.007176866504859136,2,-2.898149515391471,-2.998798698354866,0.0004770888721517293,confluence_lost
A,ETHUSDT/SOLUSDT,long_a_short_b,2024-03-14T03:30:00,3997.37,167.589,2024-03-14T04:00:00,3988.74,167.427,-0.001992268933740248,2,-3.084348938116902,-3.026317920058676,0.0004770888721517293,regime_break
A,ETHUSDT/SOLUSDT,long_a_short_b,2024-03-14T04:30:00,3959.66,166.656,2024-03-14T05:00:00,3956.45,165.884,0.0030216208029018262,2,-3.010804322049439,-2.8291698573792967,0.0004770888721517293,confluence_lost
A,ETHUSDT/SOLUSDT,long_a_short_b,2024-03-14T05:30:00,3972.8,166.794,2024-03-14T07:30:00,3966.68,168.444,-0.012232917405753585,5,-2.7908628660338297,-2.7697294023982697,0.0004770888721517293,confluence_lost
A,ETHUSDT/SOLUSDT,long_a_short_b,2024-03-14T08:00:00,3983.75,169.37,2024-03-14T09:00:00,3997.11,173.74,-0.02324787557736938,3,-2.7280963418615185,-3.0770750566628307,0.00048299134500690054,regime_break
A,ETHUSDT/SOLUSDT,long_a_short_b,2024-03-14T09:30:00,3992.3,172.6,2024-03-14T11:00:00,3959.84,171.593,-0.003096352547019209,4,-2.8755048491438693,-2.699238026800543,0.00048299134500690054,confluence_lost
A,ETHUSDT/SOLUSDT,long_a_short_b,2024-03-14T11:30:00,3959.21,173.313,2024-03-14T12:00:00,3942.71,171.036,0.00817058159786257,2,-2.8322151765028805,-2.587685763920835,0.00048299134500690054,confluence_lost
A,ETHUSDT/SOLUSDT,long_a_short_b,2024-03-14T12:30:00,3947.14,172.349,2024-03-14T13:00:00,3927.46,169.7,0.009584087520245999,2,-2.6528402698683484,-2.3969091317059763,0.00048299134500690054,confluence_lost
A,ETHUSDT/SOLUSDT,long_a_short_b,2024-03-15T01:00:00,3897.27,184.27,2024-03-15T01:30:00,3883.44,184.138,-0.003632297739642331,2,-2.8209825946300304,-2.791724513425428,0.00044253994944861883,confluence_lost
A,ETHUSDT/SOLUSDT,long_a_short_b,2024-03-15T02:00:00,3830.41,180.861,2024-03-15T02:30:00,3749.11,179.687,-0.015533709152603747,2,-2.6692784157020304,-2.8092848576112592,0.00044253994944861883,confluence_lost
A,ETHUSDT/SOLUSDT,long_a_short_b,2024-03-15T03:00:00,3670.44,173.904,2024-03-15T03:30:00,3724.84,176.212,0.0007494212375082305,2,-2.5899524577714237,-2.51431100316904,0.00044253994944861883,confluence_lost
A,ETHUSDT/SOLUSDT,long_a_short_b,2024-03-15T04:00:00,3712.0,176.783,2024-03-15T04:30:00,3674.67,173.403,0.008262912195025974,2,-2.5482642315390507,-2.378401279567239,0.00044253994944861883,confluence_lost
A,ETHUSDT/SOLUSDT,long_a_short_b,2024-03-15T05:00:00,3698.08,177.734,2024-03-15T05:30:00,3676.89,174.316,0.012700985197554604,2,-2.562000169138277,-2.3389822146804966,0.00044253994944861883,confluence_lost
A,ETHUSDT/SOLUSDT,long_a_short_b,2024-03-25T08:30:00,3451.02,187.287,2024-03-25T09:00:00,3444.41,188.659,-0.010041031021711699,2,-2.530018865900632,-3.0145696799365416,0.00015551597448923277,regime_break
A,ETHUSDT/SOLUSDT,long_a_short_b,2024-03-25T09:30:00,3458.96,189.405,2024-03-25T10:00:00,3463.02,190.865,-0.007334586620306149,2,-2.93075774721167,-3.225057900642396,0.00015551597448923277,regime_break
A,ETHUSDT/SOLUSDT,long_a_short_b,2024-03-25T10:30:00,3457.26,189.541,2024-03-25T13:30:00,3487.81,190.657,0.0021485692845991896,7,-2.8686554709223504,-2.514461301706775,0.00015551597448923277,confluence_lost
A,ETHUSDT/SOLUSDT,long_a_short_b,2024-03-29T20:00:00,3496.42,189.688,2024-03-29T20:30:00,3499.21,189.851,-0.0008613467521688449,2,-3.0241600843729683,-2.948611579592107,0.0003296528228601856,confluence_lost
A,ETHUSDT/SOLUSDT,long_a_short_b,2024-03-29T21:30:00,3487.63,188.668,2024-03-29T22:00:00,3509.65,191.295,-0.00841018672259528,2,-2.5515651254013734,-3.1799380432381907,0.0003296528228601856,regime_break
A,ETHUSDT/SOLUSDT,long_a_short_b,2024-03-29T22:30:00,3524.95,192.399,2024-03-29T23:00:00,3523.48,192.804,-0.003322027737615784,2,-3.207778520772064,-3.322356819887182,0.0003296528228601856,regime_break
A,ETHUSDT/SOLUSDT,long_a_short_b,2024-03-29T23:30:00,3512.46,192.2,2024-03-30T00:00:00,3508.62,191.44,0.002060963476045697,2,-3.2135536527029998,-2.883586782104979,0.0003296528228601856,confluence_lost
A,ETHUSDT/SOLUSDT,long_a_short_b,2024-03-30T00:30:00,3516.73,194.221,2024-03-30T01:00:00,3522.56,193.192,0.00615587830955946,2,-3.745505372059445,-3.079082794297784,0.0003101477511134777,regime_break
A,ETHUSDT/SOLUSDT,long_a_short_b,2024-03-30T01:30:00,3514.02,192.553,2024-03-30T02:00:00,3509.33,191.974,0.0008723105579445896,2,-2.9241899133827243,-2.725097696058541,0.0003101477511134777,confluence_lost
A,ETHUSDT/SOLUSDT,long_a_short_b,2024-03-30T02:30:00,3509.54,192.141,2024-03-30T03:00:00,3498.8,192.775,-0.007159890261041668,2,-2.7194144914751854,-3.098160574143397,0.0003101477511134777,regime_break
A,ETHUSDT/SOLUSDT,long_a_short_b,2024-03-30T03:30:00,3492.18,192.952,2024-03-30T04:00:00,3496.09,194.651,-0.008485654264373288,2,-3.1977188363561595,-3.5940817383598507,0.0003101477511134777,regime_break
A,ETHUSDT/SOLUSDT,long_a_short_b,2024-03-30T04:30:00,3509.75,198.55,2024-03-30T05:00:00,3510.64,198.299,0.0007177445124492372,2,-4.42511370355885,-4.125361838629031,0.0003101477511134777,regime_break
A,ETHUSDT/SOLUSDT,long_a_short_b,2024-03-30T05:30:00,3510.78,198.879,2024-03-30T06:00:00,3507.94,199.219,-0.003318519253606355,2,-4.10412511626412,-4.056410620387417,0.0003101477511134777,regime_break
A,ETHUSDT/SOLUSDT,long_a_short_b,2024-03-30T06:30:00,3502.24,198.043,2024-03-30T07:00:00,3500.96,196.8,0.005110934339743656,2,-3.6643888548432817,-3.2330374447989105,0.0003101477511134777,regime_break
A,ETHUSDT/SOLUSDT,long_a_short_b,2024-03-30T07:30:00,3495.2,195.971,2024-03-30T08:00:00,3508.89,195.756,0.004213901284801836,2,-3.0088235626878364,-2.681802396104906,0.0003101477511134777,confluence_lost
A,ETHUSDT/SOLUSDT,long_a_short_b,2024-03-30T09:00:00,3511.27,196.096,2024-03-30T09:30:00,3518.89,196.13,0.0011967704934253928,2,-2.622600952448945,-2.4717700789004624,0.0002964571397549271,confluence_lost
A,ETHUSDT/SOLUSDT,long_a_short_b,2024-03-30T10:00:00,3519.87,196.533,2024-03-30T10:30:00,3529.83,196.151,0.003973343893015202,2,-2.506400853338997,-2.2398610815112314,0.0002964571397549271,confluence_lost
A,ETHUSDT/SOLUSDT,long_a_short_b,2024-04-02T19:00:00,3273.16,186.086,2024-04-02T19:30:00,3279.26,185.773,0.0027456604656211033,2,-2.5400544084100583,-2.2259956977547084,0.0002495115135398648,confluence_lost
A,ETHUSDT/SOLUSDT,long_a_short_b,2024-04-03T05:30:00,3294.89,188.673,2024-04-03T06:00:00,3312.49,191.538,-0.010643397896266648,2,-2.7316889942266283,-3.402688211336431,0.0002162867327532282,regime_break
A,ETHUSDT/SOLUSDT,long_a_short_b,2024-04-03T06:30:00,3311.84,190.692,2024-04-03T07:00:00,3311.86,190.089,0.0023682062035686132,2,-3.0272531981192445,-2.7411167104298086,0.0002162867327532282,confluence_lost
A,ETHUSDT/SOLUSDT,long_a_short_b,2024-04-03T07:30:00,3307.19,189.65,2024-04-03T08:00:00,3311.54,189.917,-0.0008925405543337199,2,-2.6260420233053283,-2.5792298643777034,0.0002162867327532282,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2024-04-05T06:30:00,3290.15,175.34,2024-04-05T07:00:00,3288.96,174.941,-0.0027138932378949258,2,2.648016630622665,2.7051260166766045,0.00012574324867988082,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2024-04-05T07:30:00,3289.18,175.188,2024-04-05T08:30:00,3287.06,173.0,-0.012644902371664024,3,2.5592706855329737,3.1495714519120788,0.00012574324867988082,regime_break
A,ETHUSDT/SOLUSDT,short_a_long_b,2024-04-05T09:00:00,3269.24,172.38,2024-04-05T09:30:00,3279.1,172.537,-0.0029052129716707667,2,2.951477967415512,2.9868106218833064,0.00012002252675101842,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2024-04-05T10:00:00,3266.0,170.71,2024-04-05T10:30:00,3277.91,172.075,0.0035493540521999386,2,3.2593082337458537,2.9325057912541825,0.00012002252675101842,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2024-04-05T11:00:00,3265.8,171.231,2024-04-05T11:30:00,3245.5,169.838,-0.002719274322036868,2,2.9169266337796342,2.9373760372254245,0.00012002252675101842,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2024-04-08T10:00:00,3633.4,182.989,2024-04-08T10:30:00,3622.04,183.365,0.004381316456138729,2,2.554409320939904,2.282681828898474,0.00010466138909173074,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2024-04-08T11:00:00,3639.07,183.109,2024-04-08T11:30:00,3636.17,182.891,-0.0011936408045192018,2,2.5261118806750757,2.5065142608612416,0.00010466138909173074,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2024-04-08T12:00:00,3641.84,182.055,2024-04-08T12:30:00,3646.32,180.673,-0.009621259973888496,2,2.7436848988381035,3.0839597119915356,0.00010466138909173074,regime_break
A,ETHUSDT/SOLUSDT,short_a_long_b,2024-04-08T13:00:00,3664.01,182.215,2024-04-08T13:30:00,3630.81,181.101,0.002147453697353275,2,2.8761763360112047,2.7043967101480773,0.00010466138909173074,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2024-04-08T14:00:00,3634.72,180.241,2024-04-08T16:30:00,3661.01,180.992,-0.00386637577526514,6,2.9131597047348157,2.8151702746079597,0.00010466138909173074,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2024-04-08T17:00:00,3646.12,179.954,2024-04-08T17:30:00,3671.55,180.553,-0.004445908889115646,2,2.834407834614974,2.9276800216847887,0.0001522833026269017,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2024-04-08T18:00:00,3683.18,181.353,2024-04-08T18:30:00,3694.32,180.12,-0.010623455271225634,2,2.8160825056645016,3.140576202987042,0.0001522833026269017,regime_break
A,ETHUSDT/SOLUSDT,short_a_long_b,2024-04-08T19:00:00,3690.1,179.159,2024-04-08T19:30:00,3705.66,179.485,-0.003197075148417027,2,3.2254194257406876,3.2323185170469793,0.0001522833026269017,regime_break
A,ETHUSDT/SOLUSDT,short_a_long_b,2024-04-08T20:00:00,3688.38,179.676,2024-04-08T20:30:00,3692.35,180.138,0.0006949416935019499,2,2.9396903319420806,2.8190095419562597,0.0001522833026269017,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2024-04-08T21:00:00,3695.28,180.695,2024-04-08T21:30:00,3689.16,181.411,0.004818644994874522,2,2.677812365718516,2.4238028219296877,0.0001522833026269017,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2024-04-08T22:00:00,3697.1,181.117,2024-04-08T22:30:00,3724.08,181.27,-0.007252853833068373,2,2.5197300621155665,2.7037935828563926,0.0001522833026269017,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2024-04-08T23:00:00,3711.06,181.082,2024-04-08T23:30:00,3697.6,180.822,0.0013911824511208212,2,2.5683269468706875,2.4513573627846528,0.0001522833026269017,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2024-04-09T00:00:00,3693.0,179.848,2024-04-09T00:30:00,3696.68,180.014,-0.0008734781808648944,2,2.560727148706094,2.526763463149594,0.0001736603464875902,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2024-04-09T01:00:00,3687.44,179.467,2024-04-09T01:30:00,3682.75,179.227,-0.0008654081052484657,2,2.5076258736901016,2.472315708732947,0.0001736603464875902,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2024-04-09T02:00:00,3718.78,180.2,2024-04-09T02:30:00,3708.98,179.487,-0.0021214419030732615,2,2.5796241883136464,2.5742201394066084,0.0001736603464875902,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2024-04-09T03:00:00,3714.43,178.752,2024-04-09T03:30:00,3694.99,177.6,-0.002011040289461618,2,2.7072681118361617,2.6885021811691194,0.0001736603464875902,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2024-04-09T04:00:00,3694.18,177.639,2024-04-09T06:30:00,3644.73,176.485,0.006089599365388465,6,2.615139380678934,2.1561215994432485,0.0001736603464875902,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2024-04-12T18:30:00,3212.26,151.048,2024-04-12T19:00:00,3226.14,152.193,0.002459426424320644,2,3.57282282372543,3.1669999817933885,0.00011658887170163874,regime_break
A,ETHUSDT/SOLUSDT,short_a_long_b,2024-04-12T19:30:00,3206.98,149.235,2024-04-13T01:00:00,3205.96,149.68,0.002499930465042067,12,4.207870353163658,3.045061600906289,0.00011658887170163874,regime_break
A,ETHUSDT/SOLUSDT,short_a_long_b,2024-04-13T01:30:00,3161.58,146.395,2024-04-13T02:30:00,3214.19,149.359,0.002806179151119715,3,3.5007352352328773,3.0818225277051714,0.00011290245576794125,regime_break
A,ETHUSDT/SOLUSDT,short_a_long_b,2024-04-13T07:00:00,3255.3,151.687,2024-04-13T07:30:00,3258.55,151.094,-0.005707737882933972,2,2.5495919791450636,2.77571919934922,0.00011290245576794125,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2024-04-13T08:00:00,3265.36,151.756,2024-04-13T08:30:00,3253.51,149.932,-0.009190291508594272,2,2.581726334896007,2.9841390824308527,0.00011003524337506542,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2024-04-13T09:00:00,3259.17,150.77,2024-04-13T09:30:00,3267.04,151.234,-0.0001371899027547745,2,2.7037667007146147,2.608413696740343,0.00011003524337506542,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2024-04-13T10:00:00,3262.33,151.051,2024-04-13T10:30:00,3276.81,152.034,0.0012691903410683388,2,2.539531336977904,2.381946857731439,0.00011003524337506542,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2024-04-13T15:30:00,3273.12,149.005,2024-04-13T16:00:00,3250.08,146.871,-0.008082511756788513,2,2.7867165744103746,3.0297476253570075,0.00011003524337506542,regime_break
A,ETHUSDT/SOLUSDT,short_a_long_b,2024-04-13T16:30:00,3246.98,145.613,2024-04-13T17:00:00,3212.97,140.787,-0.02346829675934878,2,3.2622126331801002,4.082717385110592,0.00010780518929171756,regime_break
A,ETHUSDT/SOLUSDT,short_a_long_b,2024-04-13T17:30:00,3194.53,139.389,2024-04-13T18:00:00,3220.47,140.759,0.0009084787963803638,2,4.0654356357093695,3.830621642082782,0.00010780518929171756,regime_break
A,ETHUSDT/SOLUSDT,short_a_long_b,2024-04-13T18:30:00,3234.57,143.553,2024-04-13T19:00:00,3212.55,141.696,-0.00692828329211157,2,3.144827661990463,3.270174898771881,0.00010780518929171756,regime_break
A,ETHUSDT/SOLUSDT,short_a_long_b,2024-04-13T19:30:00,3083.37,133.71,2024-04-13T20:00:00,2925.8,124.603,-0.017806912928240524,2,3.7348799112179103,4.1616444731819255,0.00010780518929171756,regime_break
A,ETHUSDT/SOLUSDT,short_a_long_b,2024-04-13T20:30:00,2912.12,124.354,2024-04-13T21:00:00,2864.25,123.328,0.007387556924254657,2,3.893292947136326,3.4916469797914966,0.00010780518929171756,regime_break
A,ETHUSDT/SOLUSDT,long_a_short_b,2024-04-19T14:30:00,3079.0,145.494,2024-04-19T15:30:00,3079.32,146.115,-0.00496428739871888,3,-2.5582759366749412,-2.650272511060177,5.469215575223801e-05,confluence_lost
A,ETHUSDT/SOLUSDT,long_a_short_b,2024-04-19T16:30:00,3064.6,145.727,2024-04-19T17:00:00,3059.99,144.969,0.0028972323074841996,2,-2.626769492050868,-2.4152376927976853,5.4576121140629565e-05,confluence_lost
A,ETHUSDT/SOLUSDT,long_a_short_b,2024-04-23T00:00:00,3204.54,157.964,2024-04-23T00:30:00,3216.31,158.768,-0.0022168532355622875,2,-2.5638521338381346,-2.61430313716859,2.3571658209679335e-05,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2024-04-25T01:30:00,3141.32,145.856,2024-04-25T02:00:00,3162.36,147.081,0.0009008733048429203,2,2.6051577436022346,2.436886806738938,2.84896701171166e-05,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2024-04-26T00:00:00,3151.0,143.308,2024-04-26T01:00:00,3134.05,142.487,-0.0011496748457363363,3,2.6125793030684576,2.5244796533320635,4.240535599677424e-05,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2024-04-27T01:00:00,3082.25,134.725,2024-04-27T01:30:00,3092.7,134.921,-0.0027355650392940404,2,2.6602195218713764,2.669655141451351,5.2536860196350395e-05,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2024-04-27T02:00:00,3124.97,136.735,2024-04-27T02:30:00,3119.01,135.328,-0.009182758653442624,2,2.5182095768007837,2.7430680277554584,5.2536860196350395e-05,confluence_lost
A,ETHUSDT/SOLUSDT,short_a_long_b,2024-04-27T03:00:00,3120.16,136.075,2024-04-27T03:30:00,3120.72,136.191,-0.00012700691173681488,2,2.520039730818364,2.4488560840001554,5.2536860196350395e-05,confluence_lost
A,ETHUSDT/SOLUSDT,long_a_short_b,2024-05-01T18:30:00,2988.19,133.916,2024-05-01T19:00:00,2955.35,131.098,0.009253111547686177,2,-3.878130361132662,-3.005757901524395,5.862952232503588e-05,regime_break
A,ETHUSDT/SOLUSDT,long_a_short_b,2024-05-01T19:30:00,2924.8,129.652,2024-05-01T20:00:00,2936.81,131.425,-0.010368804969148248,2,-2.9209600854148343,-3.5563928917078065,5.862952232503588e-05,regime_break
A,ETHUSDT/SOLUSDT,long_a_short_b,2024-05-01T20:30:00,2939.39,131.712,2024-05-01T21:00:00,2972.96,134.076,-0.007327513773236127,2,-3.545966459289801,-3.857335293870165,5.862952232503588e-05,regime_break
A,ETHUSDT/SOLUSDT,long_a_short_b,2024-05-01T21:30:00,2966.39,133.312,2024-05-01T22:00:00,2970.69,133.576,-0.0013307434635148933,2,-3.487444033081043,-3.4031833442923975,5.862952232503588e-05,regime_break
A,ETHUSDT/SOLUSDT,long_a_short_b,2024-05-01T22:30:00,2968.15,133.31,2024-05-01T23:00:00,2965.49,133.641,-0.004179115636461539,2,-3.230642140084641,-3.3481155447352258,5.862952232503588e-05,regime_break
A,ETHUSDT/SOLUSDT,long_a_short_b,2024-05-01T23:30:00,2970.61,134.541,2024-05-02T00:00:00,2964.46,132.351,0.013407284085138938,2,-3.537683268520772,-2.6089282661230087,5.862952232503588e-05,confluence_lost
A,ETHUSDT/SOLUSDT,long_a_short_b,2024-05-02T00:30:00,2946.99,131.437,2024-05-02T01:00:00,2941.88,130.286,0.006223074472714219,2,-2.507204070417686,-2.0646908734083746,4.540962847502791e-05,confluence_lost
A,ETHUSDT/SOLUSDT,long_a_short_b,2024-05-02T07:00:00,2928.88,131.932,2024-05-02T07:30:00,2919.88,131.307,0.000864441947841988,2,-2.628253548171214,-2.490751527682551,4.540962847502791e-05,confluence_lost
A,ETHUSDT/SOLUSDT,long_a_short_b,2024-05-02T08:00:00,2940.37,133.146,2024-05-02T08:30:00,2940.45,133.273,-0.0017266326851187223,2,-2.7780882605309687,-2.755722997770753,5.660526659168838e-05,confluence_lost
A,ETHUSDT/SOLUSDT,long_a_short_b,2024-05-02T09:00:00,2940.59,133.118,2024-05-02T09:30:00,2945.0,133.667,-0.0034244614792501064,2,-2.634865032148426,-2.6958578911594198,5.660526659168838e-05,confluence_lost
A,ETHUSDT/SOLUSDT,long_a_short_b,2024-05-02T10:00:00,2944.84,133.405,2024-05-02T10:30:00,2964.31,134.367,-0.0013995593857484049,2,-2.5480455323517264,-2.521281020797103,5.660526659168838e-05,confluence_lost
A,ETHUSDT/SOLUSDT,long_a_short_b,2024-05-02T11:00:00,2990.46,137.753,2024-05-02T11:30:00,2994.44,138.625,-0.005799271742540668,2,-3.1613264208001097,-3.271523095023849,5.660526659168838e-05,regime_break
A,ETHUSDT/SOLUSDT,long_a_short_b,2024-05-02T12:00:00,2986.46,137.055,2024-05-02T12:30:00,2981.19,136.948,-0.001783922560036876,2,-2.816654670735502,-2.7861881965676067,5.660526659168838e-05,confluence_lost
A,ETHUSDT/SOLUSDT,long_a_short_b,2024-05-02T13:00:00,2981.59,137.464,2024-05-02T14:30:00,2990.77,138.662,-0.0064361148734611625,4,-2.8596941320698046,-2.87530107729546,5.660526659168838e-05,confluence_lost
A,ETHUSDT/SOLUSDT,long_a_short_b,2024-05-02T15:00:00,2998.89,139.691,2024-05-02T15:30:00,2988.65,139.019,0.0005960209864154471,2,-2.9684068563765478,-2.837744483197995,5.660526659168838e-05,confluence_lost
A,ETHUSDT/SOLUSDT,long_a_short_b,2024-05-02T16:00:00,2993.74,138.716,2024-05-02T16:30:00,2979.99,137.675,0.0021116244328498687,2,-2.6306615557060304,-2.4702660337411357,5.660526659168838e-05,confluence_lost
A,ETHUSDT/SOLUSDT,long_a_short_b,2024-05-02T17:00:00,2987.96,139.16,2024-05-02T17:30:00,2991.23,139.015,0.0013363582427451622,2,-2.69010728779935,-2.5563520029983002,6.126409623797985e-05,confluence_lost
A,ETHUSDT/SOLUSDT,long_a_short_b,2024-05-06T08:00:00,3215.49,153.78,2024-05-06T08:30:00,3196.19,154.352,-0.010521795049571936,2,-3.5199446102186185,-4.561493909654518,7.271408166508809e-05,regime_break
